payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000022,1790193809.6769242,32539.5605106,0.2019905999986804,candidate-warmup,10118D,valid,1053069,-124,True,
1,1,000022,1790193809.8688915,32539.7524798,0.3939597999997204,candidate-warmup,10118D,valid,1053069,0,True,
1,1,000022,1790193810.0608857,32539.9444742,0.5859541999998328,candidate-warmup,10118D,valid,1053069,0,True,
1,1,000022,1790193810.2523146,32540.1359024,0.7773823999996239,candidate-warmup,10118D,valid,1053069,0,True,
1,1,000022,1790193810.4442954,32540.3278839,0.9693638999997347,candidate-warmup,10118D,valid,1053069,0,True,
1,1,000022,1790193810.6358626,32540.5194535,1.1609334999993735,candidate-warmup,10118D,valid,1053069,0,True,
1,1,000022,1790193810.8278666,32540.7114549,1.3529348999982176,candidate-warmup,10118C,valid,1053068,-1,True,
1,1,000022,1790193811.0198562,32540.9034456,1.5449255999992602,candidate-warmup,10118C,valid,1053068,0,True,
1,1,000022,1790193811.2112763,32541.0948649,1.736344899996766,candidate-warmup,10118B,valid,1053067,-1,True,
1,1,000022,1790193811.403266,32541.2868548,1.9283347999989928,candidate-warmup,10118A,valid,1053066,-1,True,
1,1,000022,1790193811.5948503,32541.4784416,2.1199215999986336,candidate-warmup,101189,valid,1053065,-1,True,
1,1,000022,1790193811.7868316,32541.67042,2.3118999999969674,candidate-warmup,101188,valid,1053064,-1,True,
1,1,000022,1790193811.9788258,32541.8624158,2.503895799996826,candidate-warmup,101188,valid,1053064,0,True,
1,1,000022,1790193812.1708374,32542.0544262,2.695906199998717,candidate-warmup,101186,valid,1053062,-2,True,
1,1,000022,1790193812.3622322,32542.2458211,2.887301099999604,candidate-warmup,101186,valid,1053062,0,True,
1,1,000022,1790193812.554227,32542.437816,3.0792959999998857,candidate-warmup,101184,valid,1053060,-2,True,
1,1,000022,1790193812.7462227,32542.6298137,3.27129369999966,candidate-warmup,101183,valid,1053059,-1,True,
1,1,000022,1790193812.9377959,32542.8213862,3.462866199999553,candidate-warmup,101180,valid,1053056,-3,True,
1,1,000022,1790193813.1297917,32543.0133806,3.6548605999996653,candidate-warmup,101180,valid,1053056,0,True,
1,1,000022,1790193813.3212059,32543.2047945,3.8462744999997085,candidate-warmup,10117F,valid,1053055,-1,True,
1,1,000022,1790193813.5131981,32543.3967893,4.038269299999229,candidate-warmup,10117C,valid,1053052,-3,True,
1,1,000022,1790193813.721193,32543.6047813,4.246261299998878,candidate-warmup,10117A,valid,1053050,-2,True,
1,1,000022,1790193813.9127617,32543.7963522,4.4378321999975014,candidate-warmup,101176,valid,1053046,-4,True,
1,1,000022,1790193814.1047606,32543.9883499,4.629829899997276,candidate-warmup,101174,valid,1053044,-2,True,
1,1,000022,1790193814.3121727,32544.1957611,4.837241099998209,candidate-warmup,101172,valid,1053042,-2,True,
1,1,000022,1790193814.5041635,32544.3877534,5.029233399996883,candidate-warmup,101170,valid,1053040,-2,True,
1,1,000022,1790193814.6961632,32544.579752,5.221231999999873,candidate-warmup,10116E,valid,1053038,-2,True,
1,1,000022,1790193814.9037366,32544.7873265,5.428806500000064,candidate-warmup,10116E,valid,1053038,0,True,
1,1,000022,1790193815.0957308,32544.979319,5.620798999996623,candidate-warmup,10116E,valid,1053038,0,True,
1,1,000022,1790193815.2877247,32545.1713135,5.812793499997497,candidate-warmup,10116E,valid,1053038,0,True,
1,1,000022,1790193815.4797184,32545.3633076,6.004787599998963,candidate-warmup,10116C,valid,1053036,-2,True,
1,1,000022,1790193815.6871393,32545.57073,6.212209999997867,candidate-warmup,10116C,valid,1053036,0,True,
1,1,000022,1790193815.8791249,32545.7627145,6.404194499998994,candidate-warmup,10116C,valid,1053036,0,True,
1,1,000022,1790193816.070687,32545.9542779,6.595757899998716,candidate-warmup,10116B,valid,1053035,-1,True,
1,1,000022,1790193816.2786946,32546.1622818,6.803761799998028,candidate-warmup,101169,valid,1053033,-2,True,
1,1,000022,1790193816.4707003,32546.3542893,6.995769299999665,candidate-warmup,101168,valid,1053032,-1,True,
1,1,000022,1790193816.662096,32546.545687,7.187167000000045,candidate-warmup,101168,valid,1053032,0,True,
1,1,000022,1790193816.8701208,32546.7537068,7.395186799996736,candidate-warmup,101168,valid,1053032,0,True,
1,1,000022,1790193817.0616665,32546.945255,7.586734999997134,candidate-warmup,101167,valid,1053031,-1,True,
1,1,000022,1790193817.2536561,32547.1372442,7.778724199997669,candidate-warmup,101167,valid,1053031,0,True,
1,1,000022,1790193817.4456675,32547.3292577,7.970737699997699,candidate-warmup,101167,valid,1053031,0,True,
1,1,000022,1790193817.6536417,32547.5372313,8.178711299999122,candidate-warmup,101167,valid,1053031,0,True,
1,1,000022,1790193817.8450534,32547.7286437,8.370123699998658,candidate-warmup,101167,valid,1053031,0,True,
1,1,000022,1790193818.0370512,32547.9206416,8.562121599999955,candidate-warmup,101165,valid,1053029,-2,True,
1,1,000022,1790193818.2446263,32548.1282148,8.769694799997524,candidate-warmup,101162,valid,1053026,-3,True,
1,1,000022,1790193818.4366198,32548.3202086,8.961688599996705,candidate-warmup,10115A,valid,1053018,-8,True,
1,1,000022,1790193818.628611,32548.5122006,9.153680599996733,candidate-warmup,101157,valid,1053015,-3,True,
1,1,000022,1790193818.8206162,32548.7042073,9.345687299999554,candidate-warmup,101154,valid,1053012,-3,True,
1,1,000022,1790193819.0280159,32548.9116063,9.55308629999854,candidate-warmup,101154,valid,1053012,0,True,
1,1,000022,1790193819.2200174,32549.1036058,9.745085799997469,candidate-warmup,101154,valid,1053012,0,True,
1,1,000022,1790193819.4115896,32549.2951779,9.936657899997954,candidate-warmup,101154,valid,1053012,0,True,
1,1,000022,1790193819.6195788,32549.5031681,10.144648099998449,candidate-warmup,101154,valid,1053012,0,True,
1,1,000022,1790193819.8115695,32549.6951594,10.336639399996784,candidate-warmup,101151,valid,1053009,-3,True,
1,1,000022,1790193820.0029883,32549.8865781,10.528058099996997,candidate-warmup,101143,valid,1052995,-14,True,
1,1,000022,1790193820.2109816,32550.0945702,10.736050199997408,candidate-warmup,10113E,valid,1052990,-5,True,
1,1,000022,1790193820.4029896,32550.2865786,10.928058599998622,candidate-warmup,10113C,valid,1052988,-2,True,
1,1,000022,1790193820.5945508,32550.4781414,11.119621399997413,candidate-warmup,101139,valid,1052985,-3,True,
1,1,000022,1790193820.786541,32550.6701314,11.311611399996764,candidate-warmup,101136,valid,1052982,-3,True,
1,1,000022,1790193820.9945664,32550.8781547,11.519634699998278,candidate-warmup,101132,valid,1052978,-4,True,
1,1,000022,1790193821.1859667,32551.0695557,11.71103569999832,candidate-warmup,101130,valid,1052976,-2,True,
1,1,000022,1790193821.3779402,32551.2615305,11.903010499998345,candidate-warmup,10112E,valid,1052974,-2,True,
1,1,000022,1790193821.5855181,32551.4691072,12.110587199997099,candidate-warmup,10112E,valid,1052974,0,True,
1,1,000022,1790193821.777509,32551.6610973,12.30257729999721,candidate-warmup,10112D,valid,1052973,-1,True,
1,1,000022,1790193821.9695098,32551.8530985,12.49457849999817,candidate-warmup,10112C,valid,1052972,-1,True,
1,1,000022,1790193822.1769507,32552.0605381,12.702018099997076,candidate-warmup,10112A,valid,1052970,-2,True,
1,1,000022,1790193822.3689172,32552.2525057,12.893985699996847,candidate-warmup,101129,valid,1052969,-1,True,
1,1,000022,1790193822.5609033,32552.4444929,13.085972899996705,candidate-warmup,101127,valid,1052967,-2,True,
1,1,000022,1790193822.7524824,32552.6360707,13.277550699996937,candidate-warmup,101126,valid,1052966,-1,True,
1,1,000022,1790193822.9604697,32552.8440597,13.485539699999208,candidate-warmup,101126,valid,1052966,0,True,
1,1,000022,1790193823.152471,32553.0360593,13.677539299998898,candidate-warmup,101124,valid,1052964,-2,True,
1,1,000022,1790193823.3444622,32553.2280506,13.869530599997233,candidate-warmup,101121,valid,1052961,-3,True,
1,1,000022,1790193823.55188,32553.4354685,14.076948499998252,candidate-warmup,10111D,valid,1052957,-4,True,
1,1,000022,1790193823.743865,32553.6274556,14.268935599997349,candidate-warmup,10111C,valid,1052956,-1,True,
1,1,000022,1790193823.9354393,32553.8190298,14.460509799999272,candidate-warmup,10111A,valid,1052954,-2,True,
1,1,000022,1790193824.1434364,32554.0270257,14.668505699999514,candidate-warmup,101118,valid,1052952,-2,True,
1,1,000022,1790193824.3508394,32554.2344283,14.875908299996809,candidate-warmup,101117,valid,1052951,-1,True,
1,1,000022,1790193824.542854,32554.4264437,15.067923699996754,candidate-warmup,101115,valid,1052949,-2,True,
1,1,000022,1790193824.7344158,32554.6180041,15.2594840999991,candidate-warmup,101114,valid,1052948,-1,True,
1,1,000022,1790193824.926414,32554.8100021,15.45148209999752,candidate-warmup,101114,valid,1052948,0,True,
1,1,000022,1790193825.1184092,32555.0019971,15.643477099998563,candidate-warmup,101114,valid,1052948,0,True,
1,1,000022,1790193825.3104005,32555.1939886,15.835468599998421,candidate-warmup,101114,valid,1052948,0,True,
1,1,000022,1790193825.5178084,32555.4013971,16.042877099996986,candidate-warmup,101113,valid,1052947,-1,True,
1,1,000022,1790193825.7098098,32555.5933983,16.234878299997945,candidate-warmup,101113,valid,1052947,0,True,
1,1,000022,1790193825.9013789,32555.7849704,16.42645039999843,candidate-warmup,101112,valid,1052946,-1,True,
1,1,000022,1790193826.1093748,32555.9929628,16.634442799997487,candidate-warmup,101110,valid,1052944,-2,True,
1,1,000022,1790193826.3173604,32556.2009492,16.84242919999815,candidate-warmup,10110F,valid,1052943,-1,True,
1,1,000022,1790193826.5093594,32556.3929478,17.034427799997502,candidate-warmup,10110E,valid,1052942,-1,True,
1,1,000022,1790193826.700767,32556.5843576,17.225837599999068,candidate-warmup,10110E,valid,1052942,0,True,
1,1,000022,1790193826.8927872,32556.7763756,17.417855599996983,candidate-warmup,10110E,valid,1052942,0,True,
1,1,000022,1790193827.0843563,32556.9679461,17.609426099999837,candidate-warmup,10110D,valid,1052941,-1,True,
1,1,000022,1790193827.2763343,32557.1599227,17.801402699999016,candidate-warmup,10110D,valid,1052941,0,True,
1,1,000022,1790193827.4843218,32557.3679123,18.00939229999858,candidate-warmup,10110D,valid,1052941,0,True,
1,1,000022,1790193827.6757452,32557.5593336,18.200813599996764,candidate-warmup,10110D,valid,1052941,0,True,
1,1,000022,1790193827.8677316,32557.75132,18.392799999997806,candidate-warmup,10110D,valid,1052941,0,True,
1,1,000022,1790193828.0753086,32557.9588986,18.600378600000113,candidate-warmup,10110C,valid,1052940,-1,True,
1,1,000022,1790193828.267322,32558.1509102,18.792390200000227,candidate-warmup,101107,valid,1052935,-5,True,
1,1,000022,1790193828.4592957,32558.3428858,18.98436579999907,candidate-warmup,101102,valid,1052930,-5,True,
1,1,000022,1790193828.650712,32558.5343006,19.17578059999869,candidate-warmup,101100,valid,1052928,-2,True,
1,1,000022,1790193828.8587058,32558.7422958,19.383775799997238,candidate-warmup,1010FE,valid,1052926,-2,True,
1,1,000022,1790193829.0502849,32558.9338732,19.575353199998062,candidate-warmup,1010FC,valid,1052924,-2,True,
1,1,000022,1790193829.2422717,32559.1258598,19.76733979999699,candidate-warmup,1010FC,valid,1052924,0,True,
1,1,000022,1790193829.4502685,32559.3338568,19.97533679999833,candidate-warmup,1010FB,valid,1052923,-1,True,
1,1,000022,1790193829.641684,32559.5252722,20.166752199998882,candidate-measurement,1010FB,valid,1052923,0,True,
1,1,000022,1790193829.8337033,32559.7172915,20.35877149999942,candidate-measurement,1010FB,valid,1052923,0,True,
1,1,000022,1790193830.041663,32559.925254,20.566733999999997,candidate-measurement,1010FB,valid,1052923,0,True,
1,1,000022,1790193830.2332382,32560.1168262,20.758306199997605,candidate-measurement,1010FB,valid,1052923,0,True,
1,1,000022,1790193830.4252253,32560.3088155,20.9502954999989,candidate-measurement,1010F9,valid,1052921,-2,True,
1,1,000022,1790193830.6166494,32560.5002378,21.141717799997423,candidate-measurement,1010F8,valid,1052920,-1,True,
1,1,000022,1790193830.8246455,32560.708236,21.349715999996988,candidate-measurement,1010EB,valid,1052907,-13,True,
1,1,000022,1790193831.016221,32560.899809,21.54128899999705,candidate-measurement,1010E7,valid,1052903,-4,True,
1,1,000022,1790193831.2082143,32561.0918026,21.733282599998347,candidate-measurement,1010E4,valid,1052900,-3,True,
1,1,000022,1790193831.4162014,32561.2997899,21.941269899998588,candidate-measurement,1010E2,valid,1052898,-2,True,
1,1,000022,1790193831.6081915,32561.4917802,22.133260200000223,candidate-measurement,1010E0,valid,1052896,-2,True,
1,1,000022,1790193831.7996035,32561.6831947,22.32467469999756,candidate-measurement,1010DE,valid,1052894,-2,True,
1,1,000022,1790193832.007606,32561.8911945,22.532674499998393,candidate-measurement,1010DA,valid,1052890,-4,True,
1,1,000022,1790193832.199173,32562.0827618,22.72424179999871,candidate-measurement,1010D7,valid,1052887,-3,True,
1,1,000022,1790193832.391169,32562.2747592,22.916239199999836,candidate-measurement,1010D6,valid,1052886,-1,True,
1,1,000022,1790193832.5831826,32562.4667729,23.10825289999775,candidate-measurement,1010D4,valid,1052884,-2,True,
1,1,000022,1790193832.7905724,32562.674161,23.315640999997413,candidate-measurement,1010D4,valid,1052884,0,True,
1,1,000022,1790193832.9825666,32562.8661569,23.507636899998033,candidate-measurement,1010D4,valid,1052884,0,True,
1,1,000022,1790193833.1745703,32563.0581584,23.69963839999764,candidate-measurement,1010D3,valid,1052883,-1,True,
1,1,000022,1790193833.3821492,32563.2657402,23.907220199998847,candidate-measurement,1010D1,valid,1052881,-2,True,
1,1,000022,1790193833.5741363,32563.4577251,24.09920509999938,candidate-measurement,1010D0,valid,1052880,-1,True,
1,1,000022,1790193833.7661283,32563.6497193,24.29119929999797,candidate-measurement,1010CE,valid,1052878,-2,True,
1,1,000022,1790193833.9735465,32563.8571378,24.49861779999992,candidate-measurement,1010CC,valid,1052876,-2,True,
1,1,000022,1790193834.1655383,32564.0491265,24.690606499996647,candidate-measurement,1010CC,valid,1052876,0,True,
1,1,000022,1790193834.3575282,32564.2411186,24.882598599997436,candidate-measurement,1010C9,valid,1052873,-3,True,
1,1,000022,1790193834.549101,32564.4326895,25.074169499999698,candidate-measurement,1010C6,valid,1052870,-3,True,
1,1,000022,1790193834.7571058,32564.6406958,25.282175799999095,candidate-measurement,1010C3,valid,1052867,-3,True,
1,1,000022,1790193834.9485028,32564.832094,25.473573999999644,candidate-measurement,1010C2,valid,1052866,-1,True,
1,1,000022,1790193835.1405025,32565.0240909,25.665570899996965,candidate-measurement,1010C1,valid,1052865,-1,True,
1,1,000022,1790193835.3480792,32565.2316674,25.873147399997833,candidate-measurement,1010BF,valid,1052863,-2,True,
1,1,000022,1790193835.5400612,32565.4236495,26.065129499998875,candidate-measurement,1010BE,valid,1052862,-1,True,
1,1,000022,1790193835.7320645,32565.6156552,26.25713519999772,candidate-measurement,1010BC,valid,1052860,-2,True,
1,1,000022,1790193835.9394767,32565.8230659,26.464545899998484,candidate-measurement,1010BB,valid,1052859,-1,True,
1,1,000022,1790193836.1314788,32566.0150668,26.65654679999716,candidate-measurement,1010BA,valid,1052858,-1,True,
1,1,000022,1790193836.3234632,32566.2070521,26.8485320999971,candidate-measurement,1010BA,valid,1052858,0,True,
1,1,000022,1790193836.5150378,32566.398628,27.040107999997417,candidate-measurement,1010BA,valid,1052858,0,True,
1,1,000022,1790193836.723029,32566.6066177,27.248097699997743,candidate-measurement,1010BA,valid,1052858,0,True,
1,1,000022,1790193836.9150238,32566.7986141,27.440094099998532,candidate-measurement,1010B9,valid,1052857,-1,True,
1,1,000022,1790193837.1070118,32566.9906014,27.63208139999915,candidate-measurement,1010B9,valid,1052857,0,True,
1,1,000022,1790193837.3144362,32567.1980245,27.839504499999748,candidate-measurement,1010B8,valid,1052856,-1,True,
1,1,000022,1790193837.5064192,32567.3900098,28.03148979999969,candidate-measurement,1010B6,valid,1052854,-2,True,
1,1,000022,1790193837.6984174,32567.5820077,28.22348769999735,candidate-measurement,1010B4,valid,1052852,-2,True,
1,1,000022,1790193837.905987,32567.789577,28.431056999997963,candidate-measurement,1010B4,valid,1052852,0,True,
1,1,000022,1790193838.0979917,32567.981581,28.623060999998415,candidate-measurement,1010B4,valid,1052852,0,True,
1,1,000022,1790193838.2893987,32568.1729877,28.814467699998204,candidate-measurement,1010B3,valid,1052851,-1,True,
1,1,000022,1790193838.4813948,32568.3649852,29.006465200000093,candidate-measurement,1010B3,valid,1052851,0,True,
1,1,000022,1790193838.6889737,32568.5725629,29.214042899999185,candidate-measurement,1010B3,valid,1052851,0,True,
1,1,000022,1790193838.880961,32568.7645516,29.40603159999955,candidate-measurement,1010B3,valid,1052851,0,True,
1,1,000022,1790193839.0729544,32568.9565431,29.59802309999941,candidate-measurement,1010B3,valid,1052851,0,True,
1,1,000022,1790193839.2803662,32569.1639548,29.805434799996874,candidate-measurement,1010B2,valid,1052850,-1,True,
1,1,000022,1790193839.4723616,32569.3559498,29.997429799997917,candidate-measurement,1010AA,valid,1052842,-8,True,
1,1,000022,1790193839.6643488,32569.54794,30.18941999999879,candidate-measurement,1010A6,valid,1052838,-4,True,
1,1,000022,1790193839.8719451,32569.7555352,30.39701520000017,candidate-measurement,1010A3,valid,1052835,-3,True,
1,1,000022,1790193840.063916,32569.947504,30.588983999998163,candidate-measurement,1010A1,valid,1052833,-2,True,
1,1,000022,1790193840.2553363,32570.1389246,30.780404599998292,candidate-measurement,1010A1,valid,1052833,0,True,
1,1,000022,1790193840.447332,32570.3309204,30.97240039999815,candidate-measurement,1010A1,valid,1052833,0,True,
1,1,000022,1790193840.6553898,32570.5389766,31.18045659999916,candidate-measurement,1010A1,valid,1052833,0,True,
1,1,000022,1790193840.8473148,32570.730905,31.372384999998758,candidate-measurement,1010A0,valid,1052832,-1,True,
1,1,000022,1790193841.0388896,32570.922478,31.56395799999882,candidate-measurement,10109D,valid,1052829,-3,True,
1,1,000022,1790193841.2468872,32571.1304751,31.771955099997285,candidate-measurement,101092,valid,1052818,-11,True,
1,1,000022,1790193841.4388762,32571.3224656,31.963945599996805,candidate-measurement,10108C,valid,1052812,-6,True,
1,1,000022,1790193841.6302981,32571.5138864,32.15536639999846,candidate-measurement,101088,valid,1052808,-4,True,
1,1,000022,1790193841.838283,32571.7218728,32.36335279999912,candidate-measurement,101086,valid,1052806,-2,True,
1,1,000022,1790193842.0298593,32571.9134472,32.55492719999893,candidate-measurement,101082,valid,1052802,-4,True,
1,1,000022,1790193842.221858,32572.1054467,32.74692669999786,candidate-measurement,10107E,valid,1052798,-4,True,
1,1,000022,1790193842.413849,32572.2974388,32.938918799998646,candidate-measurement,10107B,valid,1052795,-3,True,
1,1,000022,1790193842.621838,32572.5054268,33.14690679999694,candidate-measurement,10107A,valid,1052794,-1,True,
1,1,000022,1790193842.8132534,32572.6968422,33.33832219999749,candidate-measurement,101078,valid,1052792,-2,True,
1,1,000022,1790193843.005249,32572.8888394,33.5303193999971,candidate-measurement,101077,valid,1052791,-1,True,
1,1,000022,1790193843.2128365,32573.0964248,33.73790479999661,candidate-measurement,101076,valid,1052790,-1,True,
1,1,000022,1790193843.4048264,32573.2884163,33.92989630000011,candidate-measurement,101074,valid,1052788,-2,True,
1,1,000022,1790193843.59681,32573.4803983,34.12187829999675,candidate-measurement,101072,valid,1052786,-2,True,
1,1,000022,1790193843.7888036,32573.6723925,34.31387249999898,candidate-measurement,101071,valid,1052785,-1,True,
1,1,000022,1790193843.996217,32573.8798075,34.521287499999744,candidate-measurement,10106E,valid,1052782,-3,True,
1,1,000022,1790193844.188231,32574.0718182,34.71329819999664,candidate-measurement,10106C,valid,1052780,-2,True,
1,1,000022,1790193844.380202,32574.2637928,34.905272799998784,candidate-measurement,10106A,valid,1052778,-2,True,
1,1,000022,1790193844.5877855,32574.4713736,35.11285359999965,candidate-measurement,101068,valid,1052776,-2,True,
1,1,000022,1790193844.7797663,32574.663355,35.304834999999,candidate-measurement,101067,valid,1052775,-1,True,
1,1,000022,1790193844.971763,32574.855354,35.49683399999776,candidate-measurement,101067,valid,1052775,0,True,
1,1,000022,1790193845.179757,32575.0633458,35.704825799999526,candidate-measurement,101066,valid,1052774,-1,True,
1,1,000022,1790193845.3711848,32575.2547737,35.89625369999703,candidate-measurement,101064,valid,1052772,-2,True,
1,1,000022,1790193845.563163,32575.4467515,36.088231499998074,candidate-measurement,101062,valid,1052770,-2,True,
1,1,000022,1790193845.7551746,32575.6387655,36.28024549999827,candidate-measurement,101061,valid,1052769,-1,True,
1,1,000022,1790193845.9627347,32575.846323,36.487802999999985,candidate-measurement,101060,valid,1052768,-1,True,
1,1,000022,1790193846.1547322,32576.0383205,36.67980049999824,candidate-measurement,101060,valid,1052768,0,True,
1,1,000022,1790193846.346737,32576.2303255,36.87180549999903,candidate-measurement,101060,valid,1052768,0,True,
1,1,000022,1790193846.5541284,32576.4377189,37.07919889999903,candidate-measurement,101060,valid,1052768,0,True,
1,1,000022,1790193846.7461207,32576.6297114,37.271191399999225,candidate-measurement,10105E,valid,1052766,-2,True,
1,1,000022,1790193846.9381208,32576.8217099,37.463189899997815,candidate-measurement,10105E,valid,1052766,0,True,
1,1,000022,1790193847.1457472,32577.0293346,37.670814599998266,candidate-measurement,10105E,valid,1052766,0,True,
1,1,000022,1790193847.353686,32577.2372756,37.87875559999884,candidate-measurement,10105D,valid,1052765,-1,True,
1,1,000022,1790193847.5456827,32577.4292731,38.07075309999709,candidate-measurement,10105B,valid,1052763,-2,True,
1,1,000022,1790193847.7371469,32577.6207288,38.262208799998916,candidate-measurement,10105A,valid,1052762,-1,True,
1,1,000022,1790193847.9290895,32577.8126781,38.454158099997585,candidate-measurement,10105A,valid,1052762,0,True,
1,1,000022,1790193848.1210825,32578.0046718,38.64615179999964,candidate-measurement,101059,valid,1052761,-1,True,
1,1,000022,1790193848.312659,32578.1962481,38.83772809999937,candidate-measurement,101059,valid,1052761,0,True,
1,1,000022,1790193848.5206516,32578.4042412,39.045721200000116,candidate-measurement,101059,valid,1052761,0,True,
1,1,000022,1790193848.7126422,32578.5962315,39.23771149999811,candidate-measurement,101059,valid,1052761,0,True,
1,1,000022,1790193848.9046395,32578.7882297,39.42970969999806,candidate-measurement,101059,valid,1052761,0,True,
1,1,000022,1790193849.1120577,32578.9956467,39.6371266999995,candidate-measurement,101058,valid,1052760,-1,True,
1,1,000022,1790193849.3040495,32579.1876383,39.82911830000012,candidate-measurement,101054,valid,1052756,-4,True,
1,1,000022,1790193849.4956157,32579.379206,40.02068599999984,candidate-measurement,10104E,valid,1052750,-6,True,
1,1,000022,1790193849.6876147,32579.5712043,40.21268429999691,candidate-measurement,10104A,valid,1052746,-4,True,
1,1,000022,1790193849.895026,32579.7786162,40.420096199999534,candidate-measurement,101048,valid,1052744,-2,True,
1,1,000022,1790193850.087036,32579.9706261,40.61210609999762,candidate-measurement,101046,valid,1052742,-2,True,
1,1,000022,1790193850.2785983,32580.1621864,40.8036663999992,candidate-measurement,101046,valid,1052742,0,True,
1,1,000022,1790193850.4866211,32580.3702095,41.01168949999919,candidate-measurement,101046,valid,1052742,0,True,
1,1,000022,1790193850.6785817,32580.5621702,41.203650199997355,candidate-measurement,101046,valid,1052742,0,True,
1,1,000022,1790193850.8705764,32580.7541645,41.395644499996706,candidate-measurement,101046,valid,1052742,0,True,
1,1,000022,1790193851.0779896,32580.9615781,41.603058099997725,candidate-measurement,10103A,valid,1052730,-12,True,
1,1,000022,1790193851.2699797,32581.153568,41.79504799999995,candidate-measurement,101032,valid,1052722,-8,True,
1,1,000022,1790193851.4619737,32581.3455627,41.98704269999871,candidate-measurement,10102E,valid,1052718,-4,True,
1,1,000022,1790193851.6535554,32581.5371438,42.178623799998604,candidate-measurement,10102C,valid,1052716,-2,True,
1,1,000022,1790193851.861537,32581.7451279,42.386607899999944,candidate-measurement,101026,valid,1052710,-6,True,
1,1,000022,1790193852.0535328,32581.9371215,42.5786014999976,candidate-measurement,101022,valid,1052706,-4,True,
1,1,000022,1790193852.244956,32582.1285445,42.77002449999782,candidate-measurement,10101F,valid,1052703,-3,True,
1,1,000022,1790193852.452937,32582.3365256,42.97800559999814,candidate-measurement,10101E,valid,1052702,-1,True,
1,1,000022,1790193852.6449373,32582.5285255,43.170005500000116,candidate-measurement,10101C,valid,1052700,-2,True,
1,1,000022,1790193852.836501,32582.7200927,43.36157269999967,candidate-measurement,10101B,valid,1052699,-1,True,
1,1,000022,1790193853.028522,32582.9121105,43.5535904999997,candidate-measurement,101018,valid,1052696,-3,True,
1,1,000022,1790193853.2359166,32583.1195053,43.76098529999945,candidate-measurement,101018,valid,1052696,0,True,
1,1,000022,1790193853.427915,32583.3115041,43.952984099996684,candidate-measurement,101017,valid,1052695,-1,True,
1,1,000022,1790193853.6199052,32583.5034933,44.14497329999722,candidate-measurement,101014,valid,1052692,-3,True,
1,1,000022,1790193853.8274763,32583.7110658,44.35254579999673,candidate-measurement,101011,valid,1052689,-3,True,
1,1,000022,1790193854.0194821,32583.9030721,44.544552100000146,candidate-measurement,10100E,valid,1052686,-3,True,
1,1,000022,1790193854.2114732,32584.0950614,44.736541399997805,candidate-measurement,10100D,valid,1052685,-1,True,
1,1,000022,1790193854.4189074,32584.3024977,44.94397769999705,candidate-measurement,10100B,valid,1052683,-2,True,
1,1,000022,1790193854.6108737,32584.4944619,45.135941900000034,candidate-measurement,101009,valid,1052681,-2,True,
1,1,000022,1790193854.8028762,32584.6864672,45.32794719999947,candidate-measurement,101007,valid,1052679,-2,True,
1,1,000022,1790193855.0104449,32584.8940337,45.535513699996955,candidate-measurement,101006,valid,1052678,-1,True,
1,1,000022,1790193855.2024403,32585.0860282,45.72750819999783,candidate-measurement,101006,valid,1052678,0,True,
1,1,000022,1790193855.3944345,32585.2780248,45.91950480000014,candidate-measurement,101006,valid,1052678,0,True,
1,1,000022,1790193855.5864227,32585.4700109,46.1114908999989,candidate-measurement,101004,valid,1052676,-2,True,
1,1,000022,1790193855.7938428,32585.6774303,46.31891029999679,candidate-measurement,101004,valid,1052676,0,True,
1,1,000022,1790193855.985823,32585.8694139,46.51089389999834,candidate-measurement,101004,valid,1052676,0,True,
1,1,000022,1790193856.1774085,32586.0609968,46.702476799997385,candidate-measurement,101003,valid,1052675,-1,True,
1,1,000022,1790193856.3853996,32586.2689881,46.91046809999898,candidate-measurement,101001,valid,1052673,-2,True,
1,1,000022,1790193856.5773907,32586.4609795,47.102459499998076,candidate-measurement,101000,valid,1052672,-1,True,
1,1,000022,1790193856.769386,32586.6529749,47.29445489999853,candidate-measurement,101000,valid,1052672,0,True,
1,1,000022,1790193856.9768093,32586.8603974,47.50187739999819,candidate-measurement,100FFF,valid,1052671,-1,True,
1,1,000022,1790193857.168801,32587.0523894,47.69386939999822,candidate-measurement,100FFF,valid,1052671,0,True,
1,1,000022,1790193857.3603666,32587.2439566,47.885436599997774,candidate-measurement,100FFF,valid,1052671,0,True,
1,1,000022,1790193857.5523577,32587.435948,48.07742799999687,candidate-measurement,100FFF,valid,1052671,0,True,
1,1,000022,1790193857.7603407,32587.6439316,48.28541159999804,candidate-measurement,100FFE,valid,1052670,-1,True,
1,1,000022,1790193857.951772,32587.835361,48.476840999999695,candidate-measurement,100FF9,valid,1052665,-5,True,
1,1,000022,1790193858.1437597,32588.0273475,48.66882749999786,candidate-measurement,100FF4,valid,1052660,-5,True,
1,1,000022,1790193858.3517735,32588.2353622,48.87684219999937,candidate-measurement,100FF1,valid,1052657,-3,True,
1,1,000022,1790193858.5593212,32588.4429104,49.08439039999939,candidate-measurement,100FEF,valid,1052655,-2,True,
1,1,000022,1790193858.7513194,32588.6349098,49.27638979999756,candidate-measurement,100FEE,valid,1052654,-1,True,
1,1,000022,1790193858.9433124,32588.8269014,49.46838139999818,candidate-measurement,100FED,valid,1052653,-1,True,
