payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
12,1,00000C,1790182043.2808764,20773.1644648,1.7419344000009005,candidate-measurement,00309B,valid,12443,0,True,
12,1,00000C,1790182043.4728687,20773.3564568,1.933926400000928,candidate-measurement,00309B,valid,12443,0,True,
12,1,00000C,1790182043.6642802,20773.547868,2.12533760000224,candidate-measurement,00309B,valid,12443,0,True,
12,1,00000C,1790182043.8562763,20773.7398653,2.3173348999989685,candidate-measurement,00309B,valid,12443,0,True,
12,1,00000C,1790182044.064274,20773.9478619,2.5253315000009025,candidate-measurement,003099,valid,12441,-2,True,
12,1,00000C,1790182044.255841,20774.1394292,2.7168988000012178,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182044.447837,20774.3314261,2.9088957000021765,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182044.6552413,20774.5388294,3.116299000001163,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182044.846839,20774.7304294,3.307898999999452,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182045.0388188,20774.9224069,3.4998765000018466,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182045.2468057,20775.1303961,3.707865700002003,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182045.4388068,20775.3223956,3.8998652000009315,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182045.6308126,20775.5144005,4.0918701000009605,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182045.822212,20775.7058011,4.283270700001594,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182046.030202,20775.9137908,4.49126040000192,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182046.2217803,20776.1053684,4.682838000000629,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182046.4137979,20776.2973861,4.874855699999898,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182046.6217551,20776.5053432,5.082812799999374,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182046.8137536,20776.6973447,5.2748142999989795,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182047.0051754,20776.8887639,5.466233499999362,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182047.1971645,20777.0807541,5.658223700000235,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182047.404746,20777.2883351,5.865804699998989,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182047.596731,20777.4803192,6.057788800000708,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182047.7881436,20777.6717339,6.249203499999567,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182047.995718,20777.879307,6.456776600000012,candidate-measurement,003099,valid,12441,0,True,
12,1,00000C,1790182048.1877265,20778.0713146,6.64878420000241,candidate-measurement,003097,valid,12439,-2,True,
12,1,00000C,1790182048.3797052,20778.2632944,6.84076400000049,candidate-measurement,003094,valid,12436,-3,True,
12,1,00000C,1790182048.5876997,20778.4712891,7.048758700002509,candidate-measurement,00308D,valid,12429,-7,True,
12,1,00000C,1790182048.7791104,20778.662701,7.240170600001875,candidate-measurement,00308A,valid,12426,-3,True,
12,1,00000C,1790182048.971113,20778.8547023,7.4321718999999575,candidate-measurement,003088,valid,12424,-2,True,
12,1,00000C,1790182049.163102,20779.0466912,7.624160800001846,candidate-measurement,003088,valid,12424,0,True,
12,1,00000C,1790182049.3706748,20779.254266,7.831735600000684,candidate-measurement,003087,valid,12423,-1,True,
13,1,00000D,1790182051.8480122,20781.7316007,0.19140080000215676,candidate-measurement,003085,valid,12421,-2,True,
13,1,00000D,1790182052.0400126,20781.9236005,0.38340059999973164,candidate-measurement,003085,valid,12421,0,True,
13,1,00000D,1790182052.2315865,20782.1151743,0.5749744000022474,candidate-measurement,003084,valid,12420,-1,True,
13,1,00000D,1790182052.423575,20782.3071645,0.7669646000031207,candidate-measurement,003084,valid,12420,0,True,
13,1,00000D,1790182052.6149921,20782.4985804,0.958380500000203,candidate-measurement,003084,valid,12420,0,True,
13,1,00000D,1790182052.8069854,20782.6905752,1.1503752999997232,candidate-measurement,003084,valid,12420,0,True,
13,1,00000D,1790182052.9989808,20782.8825691,1.3423691999996663,candidate-measurement,003083,valid,12419,-1,True,
13,1,00000D,1790182053.1905537,20783.0741432,1.5339433000008285,candidate-measurement,003082,valid,12418,-1,True,
13,1,00000D,1790182053.3825433,20783.2661322,1.7259322999998403,candidate-measurement,003081,valid,12417,-1,True,
13,1,00000D,1790182053.5745382,20783.458128,1.917928099999699,candidate-measurement,003081,valid,12417,0,True,
13,1,00000D,1790182053.7659545,20783.6495452,2.109345300003042,candidate-measurement,003081,valid,12417,0,True,
13,1,00000D,1790182053.9579504,20783.8415399,2.301340000001801,candidate-measurement,003080,valid,12416,-1,True,
13,1,00000D,1790182054.149519,20784.0331092,2.4929093000027933,candidate-measurement,00307F,valid,12415,-1,True,
13,1,00000D,1790182054.3415253,20784.2251128,2.6849129000001994,candidate-measurement,00307F,valid,12415,0,True,
13,1,00000D,1790182054.5329285,20784.4165182,2.876318300001003,candidate-measurement,00307E,valid,12414,-1,True,
13,1,00000D,1790182054.7249238,20784.6085145,3.068314600001031,candidate-measurement,00307D,valid,12413,-1,True,
13,1,00000D,1790182054.916501,20784.8000921,3.25989219999974,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182055.1244953,20785.0080842,3.4678843000001507,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182055.3164837,20785.2000748,3.659874900000432,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182055.5084846,20785.3920732,3.8518733000018983,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182055.69989,20785.5834805,4.043280600002618,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182055.9074996,20785.7910889,4.250889000002644,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182056.0994592,20785.9830487,4.442848800001229,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182056.2914555,20786.1750427,4.634842800001934,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182056.4994488,20786.3830376,4.842837700001837,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182056.6908605,20786.5744509,5.03425100000095,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182056.8828511,20786.7664405,5.226240600000892,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182057.0908473,20786.9744358,5.434235900000203,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182057.2824197,20787.1660105,5.625810600002296,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182057.474412,20787.3580026,5.817802700003085,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182057.6664047,20787.5499936,6.009793700002774,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182057.8738415,20787.7574306,6.217230700000073,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182058.0658221,20787.9494102,6.409210300000268,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182058.257393,20788.140981,6.600781100001768,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182058.465386,20788.3489749,6.808775000001333,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182058.6573732,20788.5409627,7.000762800002121,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182058.8493586,20788.7329496,7.192749699999695,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182059.056779,20788.9403681,7.400168200001644,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182059.2487798,20789.1323687,7.592168800001673,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182059.4403431,20789.3239342,7.783734300002834,candidate-measurement,00307D,valid,12413,0,True,
13,1,00000D,1790182059.6323395,20789.515929,7.975729100002354,candidate-measurement,00307C,valid,12412,-1,True,
14,1,00000E,1790182061.9662766,20791.8498647,0.19199250000019674,candidate-measurement,00307B,valid,12411,0,True,
14,1,00000E,1790182062.1576924,20792.0412806,0.38340839999727905,candidate-measurement,00307B,valid,12411,0,True,
14,1,00000E,1790182062.3496878,20792.2332765,0.5754042999978992,candidate-measurement,003079,valid,12409,-2,True,
14,1,00000E,1790182062.5416775,20792.4252658,0.7673935999991954,candidate-measurement,003078,valid,12408,-1,True,
14,1,00000E,1790182062.7332513,20792.6168398,0.9589675999995961,candidate-measurement,003077,valid,12407,-1,True,
14,1,00000E,1790182062.9252522,20792.8088406,1.1509683999975096,candidate-measurement,003077,valid,12407,0,True,
14,1,00000E,1790182063.1332376,20793.0168261,1.3589538999985962,candidate-measurement,003077,valid,12407,0,True,
14,1,00000E,1790182063.324673,20793.2082627,1.5503905000005034,candidate-measurement,003076,valid,12406,-1,True,
14,1,00000E,1790182063.5166447,20793.400234,1.742361799999344,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182063.7242334,20793.6078232,1.9499509999986913,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182063.9162097,20793.7997986,2.1419263999996474,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182064.1082034,20793.9917923,2.3339200999980676,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182064.315622,20794.1992097,2.5413374999989173,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182064.5076172,20794.3912056,2.7333333999995375,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182064.6996074,20794.5831964,2.9253241999977035,candidate-measurement,003076,valid,12406,0,True,
14,1,00000E,1790182064.8911738,20794.774764,3.116891800000303,candidate-measurement,003075,valid,12405,-1,True,
14,1,00000E,1790182065.099176,20794.9827655,3.3248932999995304,candidate-measurement,003075,valid,12405,0,True,
14,1,00000E,1790182065.290589,20795.1741788,3.516306599998643,candidate-measurement,003075,valid,12405,0,True,
14,1,00000E,1790182065.482574,20795.3661645,3.708292299997993,candidate-measurement,003075,valid,12405,0,True,
14,1,00000E,1790182065.6901515,20795.5737405,3.9158682999986922,candidate-measurement,003075,valid,12405,0,True,
14,1,00000E,1790182065.8821404,20795.7657311,4.107858899998973,candidate-measurement,003075,valid,12405,0,True,
14,1,00000E,1790182066.0741365,20795.9577245,4.299852299998747,candidate-measurement,003074,valid,12404,-1,True,
14,1,00000E,1790182066.2821321,20796.1657207,4.507848499997635,candidate-measurement,003074,valid,12404,0,True,
14,1,00000E,1790182066.4735475,20796.3571376,4.699265399998694,candidate-measurement,003074,valid,12404,0,True,
14,1,00000E,1790182066.6655393,20796.5491296,4.891257399998722,candidate-measurement,003073,valid,12403,-1,True,
14,1,00000E,1790182066.8571115,20796.7407016,5.082829399998445,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182067.0651107,20796.9487,5.2908277999995335,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182067.256518,20797.1401093,5.482237099997292,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182067.448568,20797.3321592,5.674286999998003,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182067.6561074,20797.5396949,5.881822699997429,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182067.8480854,20797.7316739,6.073801700000331,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182068.0400796,20797.9236676,6.265795399998751,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182068.2474952,20798.1310831,6.473210899999685,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182068.4390638,20798.3226545,6.664782299998478,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182068.6310482,20798.5146381,6.856765900000028,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182068.8230503,20798.7066397,7.048767500000395,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182069.0310504,20798.9146385,7.256766299997253,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182069.2224517,20799.106042,7.448169799998141,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182069.4144444,20799.2980341,7.64016189999893,candidate-measurement,003073,valid,12403,0,True,
14,1,00000E,1790182069.6224427,20799.5060338,7.848161599999003,candidate-measurement,003073,valid,12403,0,True,
15,1,00000F,1790182072.083968,20801.9675548,0.19200540000019828,candidate-measurement,003073,valid,12403,0,True,
15,1,00000F,1790182072.2753625,20802.1589506,0.3834011999970244,candidate-measurement,003073,valid,12403,0,True,
15,1,00000F,1790182072.4673536,20802.3509437,0.5753942999981518,candidate-measurement,003072,valid,12402,-1,True,
15,1,00000F,1790182072.6593454,20802.5429366,0.7673871999977564,candidate-measurement,003072,valid,12402,0,True,
15,1,00000F,1790182072.8509223,20802.7345106,0.9589611999981571,candidate-measurement,003071,valid,12401,-1,True,
15,1,00000F,1790182073.0429213,20802.9265099,1.1509604999992007,candidate-measurement,003071,valid,12401,0,True,
15,1,00000F,1790182073.2349048,20803.1184952,1.3429457999991428,candidate-measurement,003070,valid,12400,-1,True,
15,1,00000F,1790182073.4269025,20803.3104932,1.5349437999975635,candidate-measurement,00306F,valid,12399,-1,True,
15,1,00000F,1790182073.6183195,20803.5019085,1.726359099997353,candidate-measurement,00306F,valid,12399,0,True,
15,1,00000F,1790182073.809892,20803.6934824,1.9179330000006303,candidate-measurement,00306F,valid,12399,0,True,
15,1,00000F,1790182074.0019028,20803.8854911,2.1099417000004905,candidate-measurement,00306F,valid,12399,0,True,
15,1,00000F,1790182074.1938803,20804.0774685,2.3019190999984858,candidate-measurement,00306E,valid,12398,-1,True,
15,1,00000F,1790182074.3852992,20804.2688877,2.493338299998868,candidate-measurement,00306D,valid,12397,-1,True,
15,1,00000F,1790182074.5768607,20804.460452,2.6849025999981677,candidate-measurement,00306D,valid,12397,0,True,
15,1,00000F,1790182074.7848537,20804.668445,2.8928955999981554,candidate-measurement,00306C,valid,12396,-1,True,
15,1,00000F,1790182074.9768548,20804.8604433,3.0848938999988604,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182075.1682665,20805.0518567,3.2763072999987344,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182075.3602622,20805.2438517,3.4683022999997775,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182075.568267,20805.4518581,3.676308699999936,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182075.7598374,20805.6434277,3.8678782999995747,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182075.951819,20805.8354088,4.059859400000278,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182076.1598198,20806.0434082,4.267858799998066,candidate-measurement,00306C,valid,12396,0,True,
15,1,00000F,1790182076.351246,20806.2348338,4.459284399999888,candidate-measurement,00306B,valid,12395,-1,True,
15,1,00000F,1790182076.5428004,20806.4263915,4.650842099999863,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182076.7507942,20806.6343849,4.858835499999259,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182076.9427922,20806.8263799,5.050830500000302,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182077.1341999,20807.0177892,5.24223979999806,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182077.3261988,20807.2097884,5.4342389999983425,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182077.5337722,20807.4173633,5.641813899997942,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182077.72576,20807.6093514,5.833801999997377,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182077.9177582,20807.8013469,6.025797499998589,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182078.125171,20808.0087599,6.233210499998677,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182078.3167422,20808.2003304,6.424780999997893,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182078.5087368,20808.392327,6.616777600000205,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182078.7167318,20808.6003209,6.82477149999977,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182078.9081433,20808.7917347,7.0161852999990515,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182079.1001472,20808.9837358,7.208186399999249,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182079.3077073,20809.1912971,7.415747699997155,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182079.4997149,20809.3833038,7.607754399999976,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182079.6911209,20809.574711,7.799161599999934,candidate-measurement,00306B,valid,12395,0,True,
15,1,00000F,1790182079.8831148,20809.7667059,7.991156500000216,candidate-measurement,00306B,valid,12395,0,True,
16,1,000010,1790182082.200623,20812.0842113,0.19199269999808166,candidate-measurement,00306B,valid,12395,0,True,
16,1,000010,1790182082.3926144,20812.276203,0.38398439999946277,candidate-measurement,00306B,valid,12395,0,True,
16,1,000010,1790182082.6006086,20812.4841988,0.5919801999989431,candidate-measurement,00306B,valid,12395,0,True,
16,1,000010,1790182082.8080225,20812.6916118,0.7993931999990309,candidate-measurement,003069,valid,12393,-2,True,
16,1,000010,1790182082.999601,20812.8831895,0.9909708999985014,candidate-measurement,003069,valid,12393,0,True,
16,1,000010,1790182083.1915877,20813.0751763,1.1829576999989513,candidate-measurement,003069,valid,12393,0,True,
16,1,000010,1790182083.3835828,20813.2671732,1.37495459999991,candidate-measurement,003069,valid,12393,0,True,
16,1,000010,1790182083.5755727,20813.4591641,1.5669454999988375,candidate-measurement,003069,valid,12393,0,True,
16,1,000010,1790182083.7669916,20813.6505819,1.7583632999994734,candidate-measurement,003069,valid,12393,0,True,
16,1,000010,1790182083.974985,20813.8585741,1.9663554999970074,candidate-measurement,003067,valid,12391,-2,True,
16,1,000010,1790182084.1665597,20814.0501486,2.1579299999975774,candidate-measurement,003066,valid,12390,-1,True,
16,1,000010,1790182084.3585498,20814.2421385,2.3499198999998043,candidate-measurement,003065,valid,12389,-1,True,
16,1,000010,1790182084.566544,20814.4501326,2.557913999997254,candidate-measurement,003065,valid,12389,0,True,
16,1,000010,1790182084.7739518,20814.6575433,2.7653246999980183,candidate-measurement,003064,valid,12388,-1,True,
16,1,000010,1790182084.9659634,20814.8495522,2.9573335999994015,candidate-measurement,003064,valid,12388,0,True,
16,1,000010,1790182085.1579447,20815.0415346,3.1493159999990894,candidate-measurement,003064,valid,12388,0,True,
16,1,000010,1790182085.3495255,20815.2331144,3.3408957999999984,candidate-measurement,003063,valid,12387,-1,True,
16,1,000010,1790182085.5415127,20815.4251034,3.5328847999990103,candidate-measurement,003063,valid,12387,0,True,
16,1,000010,1790182085.732927,20815.616518,3.7242993999971077,candidate-measurement,003062,valid,12386,-1,True,
16,1,000010,1790182085.9409244,20815.8245125,3.932293899997603,candidate-measurement,003061,valid,12385,-1,True,
16,1,000010,1790182086.132495,20816.0160838,4.123865199999273,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182086.3244865,20816.2080738,4.315855199998623,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182086.532482,20816.4160728,4.523854199997004,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182086.7398925,20816.623484,4.7312653999979375,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182086.9318976,20816.8154879,4.923269299997628,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182087.1234665,20817.0070552,5.114836599997943,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182087.3154655,20817.1990534,5.306834799997887,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182087.5074503,20817.3910411,5.498822499997914,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182087.6988642,20817.5824548,5.690236199996434,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182087.9068587,20817.7904487,5.898230099999637,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182088.0984397,20817.9820276,6.089808999997331,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182088.290426,20818.1740137,6.2817950999997265,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182088.498417,20818.3820067,6.489788099999714,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182088.6904151,20818.5740038,6.681785199998558,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182088.8824005,20818.7659919,6.873773299997993,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182089.073827,20818.9574153,7.065196699997614,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182089.2814693,20819.1650593,7.272840699999506,candidate-measurement,003061,valid,12385,0,True,
16,1,000010,1790182089.4733882,20819.3569781,7.464759499998763,candidate-measurement,003060,valid,12384,-1,True,
16,1,000010,1790182089.6653793,20819.5489682,7.656749599998875,candidate-measurement,003060,valid,12384,0,True,
16,1,000010,1790182089.8733735,20819.7569644,7.864745799997763,candidate-measurement,003060,valid,12384,0,True,
17,1,000011,1790182092.3183353,20822.2019219,0.19160629999896628,candidate-measurement,00305F,valid,12383,0,True,
17,1,000011,1790182092.5102932,20822.3938807,0.3835651000008511,candidate-measurement,00305E,valid,12382,-1,True,
17,1,000011,1790182092.7022786,20822.585869,0.5755533999981708,candidate-measurement,00305D,valid,12381,-1,True,
17,1,000011,1790182092.8937058,20822.7772938,0.7669782000011764,candidate-measurement,00305D,valid,12381,0,True,
17,1,000011,1790182093.0856943,20822.9692825,0.958966899997904,candidate-measurement,00305C,valid,12380,-1,True,
17,1,000011,1790182093.2932613,20823.1768521,1.1665365000008023,candidate-measurement,00305B,valid,12379,-1,True,
17,1,000011,1790182093.4852571,20823.3688477,1.3585320999991382,candidate-measurement,00305B,valid,12379,0,True,
17,1,000011,1790182093.6772501,20823.5608413,1.5505257000004349,candidate-measurement,00305A,valid,12378,-1,True,
17,1,000011,1790182093.868662,20823.7522524,1.7419368000009854,candidate-measurement,00305A,valid,12378,0,True,
17,1,000011,1790182094.060661,20823.9442502,1.9339345999978832,candidate-measurement,003059,valid,12377,-1,True,
17,1,000011,1790182094.252653,20824.1362408,2.1259251999981643,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182094.4442184,20824.3278091,2.317493499998818,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182094.636222,20824.5198117,2.5094960999995237,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182094.828214,20824.7118054,2.701489799997944,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182095.0356493,20824.9192374,2.908921800000826,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182095.2276235,20825.111213,3.100897399999667,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182095.4192026,20825.3027921,3.292476499998884,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182095.6111898,20825.4947806,3.4844649999977264,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182095.8191817,20825.7027711,3.6924555000005057,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182096.0106013,20825.8941904,3.8838747999980114,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182096.202595,20826.0861832,4.0758676000004925,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182096.410162,20826.2937512,4.283435599998484,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182096.6021554,20826.4857464,4.47543080000105,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182096.7941482,20826.6777395,4.667423899998539,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182096.985567,20826.8691553,4.858839699998498,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182097.1931424,20827.076731,5.066415400000551,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182097.3851352,20827.2687238,5.258408199999394,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182097.5771258,20827.4607159,5.450400300000183,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182097.7845435,20827.6681328,5.6578172000008635,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182097.9765384,20827.8601269,5.8498112999986915,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182098.1685364,20828.0521247,6.041809099999227,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182098.3761055,20828.2596934,6.249377799998911,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182098.5680892,20828.4516798,6.441364199999953,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182098.7595081,20828.6430992,6.63278359999822,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182098.9674985,20828.8510869,6.8407712999978685,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182099.1594973,20829.0430874,7.0327718000007735,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182099.3510668,20829.2346555,7.2243398999999044,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182099.543063,20829.4266533,7.41633770000044,candidate-measurement,003059,valid,12377,0,True,
17,1,000011,1790182099.7504785,20829.634069,7.623753399999259,candidate-measurement,003057,valid,12375,-2,True,
17,1,000011,1790182099.9424717,20829.8260621,7.815746500000387,candidate-measurement,003057,valid,12375,0,True,
17,1,000011,1790182100.1344664,20830.0180554,8.007739799999399,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182102.4519696,20832.3355579,0.19198529999994207,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182102.643975,20832.5275632,0.3839905999993789,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182102.8359756,20832.7195672,0.5759945999998308,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182103.0433903,20832.926978,0.7834053999977186,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182103.2353752,20833.1189629,0.9753902999982529,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182103.4269452,20833.3105334,1.1669607999974687,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182103.6349237,20833.5185129,1.3749402999965241,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182103.8263552,20833.7099448,1.566372199999023,candidate-measurement,003057,valid,12375,0,True,
18,1,000012,1790182104.01834,20833.9019285,1.7583558999976958,candidate-measurement,003056,valid,12374,-1,True,
18,1,000012,1790182104.2259943,20834.1095825,1.9660098999993352,candidate-measurement,003055,valid,12373,-1,True,
18,1,000012,1790182104.4179084,20834.3014981,2.157925499999692,candidate-measurement,003055,valid,12373,0,True,
18,1,000012,1790182104.6099002,20834.4934906,2.3499179999998887,candidate-measurement,003054,valid,12372,-1,True,
18,1,000012,1790182104.801897,20834.6854868,2.5419141999991552,candidate-measurement,003054,valid,12372,0,True,
18,1,000012,1790182105.009314,20834.892902,2.749329399997805,candidate-measurement,003053,valid,12371,-1,True,
18,1,000012,1790182105.2013025,20835.084892,2.9413193999971554,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182105.3928754,20835.2764656,3.1328929999981483,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182105.6008742,20835.4844633,3.3408906999975443,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182105.7928827,20835.6764726,3.5328999999983353,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182105.984862,20835.8684508,3.724878199998784,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182106.1922843,20836.0758718,3.932299199997942,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182106.3842697,20836.267858,4.124285399997461,candidate-measurement,003053,valid,12371,0,True,
