payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790190058.1172266,28788.0008168,194.43114950000017,candidate-measurement,00086A,valid,2154,0,True,
1,1,00001F,1790190058.3247955,28788.2083856,194.63871830000062,candidate-measurement,00086A,valid,2154,0,True,
1,1,00001F,1790190058.5167887,28788.400379,194.8307117000004,candidate-measurement,00086A,valid,2154,0,True,
1,1,00001F,1790190058.7087815,28788.5923705,195.02270320000025,candidate-measurement,00086A,valid,2154,0,True,
1,1,00001F,1790190058.9161987,28788.7997871,195.23011980000229,candidate-measurement,00086A,valid,2154,0,True,
1,1,00001F,1790190059.108193,28788.9917822,195.42211490000045,candidate-measurement,000868,valid,2152,-2,True,
1,1,00001F,1790190059.3001835,28789.1837736,195.6141063000032,candidate-measurement,000862,valid,2146,-6,True,
1,1,00001F,1790190059.4917629,28789.3753513,195.80568400000266,candidate-measurement,00085B,valid,2139,-7,True,
1,1,00001F,1790190059.699765,28789.5833534,196.01368610000281,candidate-measurement,000857,valid,2135,-4,True,
1,1,00001F,1790190059.8917594,28789.775348,196.2056807000008,candidate-measurement,000857,valid,2135,0,True,
1,1,00001F,1790190060.0837467,28789.967335,196.39766770000278,candidate-measurement,000857,valid,2135,0,True,
1,1,00001F,1790190060.2911608,28790.1747489,196.60508160000245,candidate-measurement,000856,valid,2134,-1,True,
1,1,00001F,1790190060.4831502,28790.3667397,196.79707240000062,candidate-measurement,00084D,valid,2125,-9,True,
1,1,00001F,1790190060.6747177,28790.5583067,196.98863940000228,candidate-measurement,000843,valid,2115,-10,True,
1,1,00001F,1790190060.88272,28790.7663082,197.1966409000015,candidate-measurement,00083F,valid,2111,-4,True,
1,1,00001F,1790190061.074134,28790.9577221,197.38805480000156,candidate-measurement,00083D,valid,2109,-2,True,
1,1,00001F,1790190061.266148,28791.1497379,197.5800706000009,candidate-measurement,000837,valid,2103,-6,True,
1,1,00001F,1790190061.458119,28791.3417077,197.77204040000288,candidate-measurement,000832,valid,2098,-5,True,
1,1,00001F,1790190061.6656845,28791.5492751,197.97960779999994,candidate-measurement,00082F,valid,2095,-3,True,
1,1,00001F,1790190061.8576887,28791.7412778,198.1716105000014,candidate-measurement,00082F,valid,2095,0,True,
1,1,00001F,1790190062.0490942,28791.9326841,198.3630168000018,candidate-measurement,00082D,valid,2093,-2,True,
1,1,00001F,1790190062.2570872,28792.1406759,198.5710085999999,candidate-measurement,00082C,valid,2092,-1,True,
1,1,00001F,1790190062.448695,28792.3322483,198.76258100000268,candidate-measurement,000829,valid,2089,-3,True,
1,1,00001F,1790190062.640659,28792.5242491,198.9545818000006,candidate-measurement,000825,valid,2085,-4,True,
1,1,00001F,1790190062.84865,28792.7322386,199.16257130000304,candidate-measurement,000821,valid,2081,-4,True,
1,1,00001F,1790190063.0406494,28792.9242377,199.35457040000256,candidate-measurement,00081E,valid,2078,-3,True,
1,1,00001F,1790190063.2320552,28793.115644,199.54597670000294,candidate-measurement,00081C,valid,2076,-2,True,
1,1,00001F,1790190063.423633,28793.3072225,199.73755520000122,candidate-measurement,00081A,valid,2074,-2,True,
1,1,00001F,1790190063.6316347,28793.5152226,199.9455553000007,candidate-measurement,000818,valid,2072,-2,True,
1,1,00001F,1790190063.823626,28793.7072139,200.13754660000268,candidate-measurement,000817,valid,2071,-1,True,
1,1,00001F,1790190064.0156052,28793.8991953,200.32952800000203,candidate-measurement,000817,valid,2071,0,True,
1,1,00001F,1790190064.2230277,28794.106618,200.53695070000322,candidate-measurement,000817,valid,2071,0,True,
1,1,00001F,1790190064.4150164,28794.2986059,200.72893860000113,candidate-measurement,000816,valid,2070,-1,True,
1,1,00001F,1790190064.6066003,28794.4901891,200.92052180000246,candidate-measurement,000815,valid,2069,-1,True,
1,1,00001F,1790190064.8145866,28794.6981754,201.12850810000236,candidate-measurement,000815,valid,2069,0,True,
1,1,00001F,1790190065.006583,28794.8901716,201.32050430000163,candidate-measurement,000814,valid,2068,-1,True,
1,1,00001F,1790190065.1980667,28795.0816555,201.5119881999999,candidate-measurement,000812,valid,2066,-2,True,
1,1,00001F,1790190065.3899984,28795.2735862,201.70391890000246,candidate-measurement,000811,valid,2065,-1,True,
1,1,00001F,1790190065.5979965,28795.4815844,201.91191710000203,candidate-measurement,000811,valid,2065,0,True,
1,1,00001F,1790190065.7895591,28795.6731478,202.10348050000175,candidate-measurement,000811,valid,2065,0,True,
1,1,00001F,1790190065.9815505,28795.8651395,202.29547220000313,candidate-measurement,000810,valid,2064,-1,True,
1,1,00001F,1790190066.189543,28796.0731337,202.50346640000134,candidate-measurement,000810,valid,2064,0,True,
1,1,00001F,1790190066.3809578,28796.2645463,202.6948790000024,candidate-measurement,000810,valid,2064,0,True,
1,1,00001F,1790190066.5729485,28796.4565388,202.8868715000026,candidate-measurement,000810,valid,2064,0,True,
1,1,00001F,1790190066.7649462,28796.6485346,203.07886730000246,candidate-measurement,000810,valid,2064,0,True,
1,1,00001F,1790190066.9725204,28796.8561105,203.2864432000024,candidate-measurement,000810,valid,2064,0,True,
1,1,00001F,1790190067.1645148,28797.0481033,203.47843600000124,candidate-measurement,00080F,valid,2063,-1,True,
1,1,00001F,1790190067.3565106,28797.2400994,203.67043210000338,candidate-measurement,000805,valid,2053,-10,True,
1,1,00001F,1790190067.5639124,28797.4475035,203.87783620000118,candidate-measurement,000801,valid,2049,-4,True,
1,1,00001F,1790190067.7559164,28797.6395059,204.06983860000037,candidate-measurement,0007FE,valid,2046,-3,True,
1,1,00001F,1790190067.9479046,28797.8314949,204.26182760000302,candidate-measurement,0007FE,valid,2046,0,True,
1,1,00001F,1790190068.155481,28798.0390701,204.46940280000126,candidate-measurement,0007FE,valid,2046,0,True,
1,1,00001F,1790190068.3474755,28798.231065,204.66139770000154,candidate-measurement,0007FE,valid,2046,0,True,
1,1,00001F,1790190068.5394678,28798.4230581,204.85339080000267,candidate-measurement,0007FD,valid,2045,-1,True,
1,1,00001F,1790190068.7314682,28798.6150563,205.04538900000261,candidate-measurement,0007FA,valid,2042,-3,True,
1,1,00001F,1790190068.938877,28798.8224663,205.2527990000017,candidate-measurement,0007ED,valid,2029,-13,True,
1,1,00001F,1790190069.130876,28799.0144656,205.44479830000273,candidate-measurement,0007E7,valid,2023,-6,True,
1,1,00001F,1790190069.322436,28799.2060273,205.63636000000042,candidate-measurement,0007E5,valid,2021,-2,True,
1,1,00001F,1790190069.5304325,28799.4140237,205.84435640000083,candidate-measurement,0007E1,valid,2017,-4,True,
1,1,00001F,1790190069.7224405,28799.606028,206.03636069999993,candidate-measurement,0007DC,valid,2012,-5,True,
1,1,00001F,1790190069.9138472,28799.7974367,206.2277694000004,candidate-measurement,0007D8,valid,2008,-4,True,
1,1,00001F,1790190070.121835,28800.0054239,206.43575659999988,candidate-measurement,0007D7,valid,2007,-1,True,
1,1,00001F,1790190070.3134127,28800.1970011,206.62733380000282,candidate-measurement,0007D5,valid,2005,-2,True,
1,1,00001F,1790190070.505411,28800.3889989,206.81933160000335,candidate-measurement,0007D4,valid,2004,-1,True,
1,1,00001F,1790190070.697397,28800.5809857,207.01131840000016,candidate-measurement,0007D3,valid,2003,-1,True,
1,1,00001F,1790190070.9048157,28800.788404,207.2187367000006,candidate-measurement,0007D2,valid,2002,-1,True,
1,1,00001F,1790190071.0968091,28800.9803986,207.41073130000223,candidate-measurement,0007CF,valid,1999,-3,True,
1,1,00001F,1790190071.288798,28801.1723885,207.60272120000081,candidate-measurement,0007CE,valid,1998,-1,True,
1,1,00001F,1790190071.4963713,28801.3799594,207.8102921000027,candidate-measurement,0007CA,valid,1994,-4,True,
1,1,00001F,1790190071.688363,28801.5719538,208.0022865000028,candidate-measurement,0007C7,valid,1991,-3,True,
1,1,00001F,1790190071.8803625,28801.7639514,208.19428410000182,candidate-measurement,0007C4,valid,1988,-3,True,
1,1,00001F,1790190072.0883603,28801.9719484,208.40228110000317,candidate-measurement,0007C3,valid,1987,-1,True,
1,1,00001F,1790190072.295769,28802.1793571,208.60968980000325,candidate-measurement,0007C0,valid,1984,-3,True,
1,1,00001F,1790190072.4877605,28802.3713494,208.80168210000193,candidate-measurement,0007BE,valid,1982,-2,True,
1,1,00001F,1790190072.679335,28802.5629252,208.99325790000148,candidate-measurement,0007BD,valid,1981,-1,True,
1,1,00001F,1790190072.8713312,28802.7549192,209.18525190000219,candidate-measurement,0007BD,valid,1981,0,True,
1,1,00001F,1790190073.0633192,28802.9469093,209.3772420000023,candidate-measurement,0007BD,valid,1981,0,True,
1,1,00001F,1790190073.254742,28803.1383299,209.56866260000243,candidate-measurement,0007BC,valid,1980,-1,True,
1,1,00001F,1790190073.4627323,28803.3463199,209.7766526000014,candidate-measurement,0007BC,valid,1980,0,True,
1,1,00001F,1790190073.6543005,28803.5378913,209.9682240000002,candidate-measurement,0007BB,valid,1979,-1,True,
1,1,00001F,1790190073.8462996,28803.7298886,210.16022130000056,candidate-measurement,0007B9,valid,1977,-2,True,
1,1,00001F,1790190074.054279,28803.9378671,210.3681998000029,candidate-measurement,0007B7,valid,1975,-2,True,
1,1,00001F,1790190074.2457047,28804.1292937,210.55962640000143,candidate-measurement,0007B7,valid,1975,0,True,
1,1,00001F,1790190074.4377012,28804.3212897,210.75162240000282,candidate-measurement,0007B7,valid,1975,0,True,
1,1,00001F,1790190074.6296937,28804.5132819,210.94361460000073,candidate-measurement,0007B7,valid,1975,0,True,
1,1,00001F,1790190074.8372633,28804.7208519,211.15118460000303,candidate-measurement,0007B7,valid,1975,0,True,
1,1,00001F,1790190075.0292592,28804.9128491,211.34318180000264,candidate-measurement,0007B6,valid,1974,-1,True,
1,1,00001F,1790190075.2212515,28805.1048417,211.53517439999996,candidate-measurement,0007B6,valid,1974,0,True,
1,1,00001F,1790190075.4286616,28805.3122523,211.74258499999996,candidate-measurement,0007B6,valid,1974,0,True,
1,1,00001F,1790190075.6206589,28805.5042485,211.93458120000287,candidate-measurement,0007B6,valid,1974,0,True,
1,1,00001F,1790190075.8126588,28805.6962465,212.1265792000013,candidate-measurement,0007B6,valid,1974,0,True,
1,1,00001F,1790190076.0202188,28805.9038083,212.334141000003,candidate-measurement,0007B6,valid,1974,0,True,
1,1,00001F,1790190076.2282212,28806.1118094,212.54214210000282,candidate-measurement,0007B4,valid,1972,-2,True,
1,1,00001F,1790190076.4202175,28806.3038068,212.7341395000003,candidate-measurement,0007AB,valid,1963,-9,True,
1,1,00001F,1790190076.6116257,28806.4952142,212.9255469000018,candidate-measurement,0007A7,valid,1959,-4,True,
1,1,00001F,1790190076.8036208,28806.6872089,213.11754160000055,candidate-measurement,0007A5,valid,1957,-2,True,
1,1,00001F,1790190076.9951973,28806.878786,213.30911870000273,candidate-measurement,0007A3,valid,1955,-2,True,
1,1,00001F,1790190077.1871982,28807.0707861,213.5011188000026,candidate-measurement,0007A3,valid,1955,0,True,
1,1,00001F,1790190077.3951862,28807.2787746,213.70910730000105,candidate-measurement,0007A3,valid,1955,0,True,
1,1,00001F,1790190077.5871716,28807.4707623,213.90109500000108,candidate-measurement,0007A3,valid,1955,0,True,
1,1,00001F,1790190077.7785892,28807.6621779,214.09251060000315,candidate-measurement,0007A3,valid,1955,0,True,
1,1,00001F,1790190077.9865859,28807.870175,214.30050770000162,candidate-measurement,000797,valid,1943,-12,True,
1,1,00001F,1790190078.1941555,28808.077744,214.50807669999995,candidate-measurement,00078F,valid,1935,-8,True,
1,1,00001F,1790190078.38615,28808.2697396,214.70007230000192,candidate-measurement,00078B,valid,1931,-4,True,
1,1,00001F,1790190078.5775557,28808.4611459,214.8914786000023,candidate-measurement,000787,valid,1927,-4,True,
1,1,00001F,1790190078.7695563,28808.6531452,215.08347790000334,candidate-measurement,000781,valid,1921,-6,True,
1,1,00001F,1790190078.9615543,28808.8451448,215.27547750000303,candidate-measurement,00077D,valid,1917,-4,True,
1,1,00001F,1790190079.1531274,28809.0367174,215.46705010000005,candidate-measurement,00077B,valid,1915,-2,True,
1,1,00001F,1790190079.3611515,28809.2447407,215.67507340000157,candidate-measurement,00077B,valid,1915,0,True,
1,1,00001F,1790190079.5531025,28809.4366938,215.86702650000007,candidate-measurement,000779,valid,1913,-2,True,
1,1,00001F,1790190079.7451012,28809.6286903,216.05902300000162,candidate-measurement,000777,valid,1911,-2,True,
1,1,00001F,1790190079.9370942,28809.8206836,216.25101630000063,candidate-measurement,000774,valid,1908,-3,True,
1,1,00001F,1790190080.1445115,28810.0281011,216.45843380000224,candidate-measurement,000773,valid,1907,-1,True,
1,1,00001F,1790190080.33652,28810.2201078,216.65044050000142,candidate-measurement,00076F,valid,1903,-4,True,
1,1,00001F,1790190080.528087,28810.4116749,216.84200760000022,candidate-measurement,00076B,valid,1899,-4,True,
1,1,00001F,1790190080.7360868,28810.6196744,217.0500071000024,candidate-measurement,000768,valid,1896,-3,True,
1,1,00001F,1790190080.9274895,28810.8110785,217.24141120000058,candidate-measurement,000765,valid,1893,-3,True,
1,1,00001F,1790190081.119486,28811.0030753,217.43340800000078,candidate-measurement,000764,valid,1892,-1,True,
1,1,00001F,1790190081.327494,28811.2110828,217.64141550000204,candidate-measurement,000763,valid,1891,-1,True,
1,1,00001F,1790190081.519046,28811.4026345,217.83296719999998,candidate-measurement,000763,valid,1891,0,True,
1,1,00001F,1790190081.7110772,28811.5946641,218.02499680000255,candidate-measurement,000763,valid,1891,0,True,
1,1,00001F,1790190081.9030402,28811.7866285,218.2169611999998,candidate-measurement,000761,valid,1889,-2,True,
1,1,00001F,1790190082.1104658,28811.994054,218.42438670000047,candidate-measurement,000761,valid,1889,0,True,
1,1,00001F,1790190082.3024445,28812.1860325,218.6163652000032,candidate-measurement,000761,valid,1889,0,True,
1,1,00001F,1790190082.4940217,28812.3776101,218.8079428000019,candidate-measurement,00075F,valid,1887,-2,True,
1,1,00001F,1790190082.7020216,28812.5856103,219.01594300000215,candidate-measurement,00075D,valid,1885,-2,True,
1,1,00001F,1790190082.8940055,28812.7775938,219.20792650000294,candidate-measurement,00075D,valid,1885,0,True,
1,1,00001F,1790190083.085421,28812.969011,219.39934370000265,candidate-measurement,00075D,valid,1885,0,True,
1,1,00001F,1790190083.2934146,28813.1770032,219.60733590000018,candidate-measurement,00075D,valid,1885,0,True,
1,1,00001F,1790190083.4854057,28813.3689949,219.79932760000156,candidate-measurement,00075C,valid,1884,-1,True,
1,1,00001F,1790190083.676977,28813.5605666,219.99089930000264,candidate-measurement,00075C,valid,1884,0,True,
1,1,00001F,1790190083.8689768,28813.7525658,220.18289850000292,candidate-measurement,00075C,valid,1884,0,True,
1,1,00001F,1790190084.076972,28813.9605608,220.39089349999995,candidate-measurement,00075C,valid,1884,0,True,
1,1,00001F,1790190084.268378,28814.1519673,220.58230000000185,candidate-measurement,00075C,valid,1884,0,True,
1,1,00001F,1790190084.4603763,28814.3439643,220.77429699999993,candidate-measurement,00075B,valid,1883,-1,True,
1,1,00001F,1790190084.6679432,28814.5515334,220.98186610000266,candidate-measurement,000757,valid,1879,-4,True,
1,1,00001F,1790190084.8599408,28814.7435296,221.17386230000193,candidate-measurement,00074F,valid,1871,-8,True,
1,1,00001F,1790190085.0519347,28814.9355238,221.36585650000052,candidate-measurement,00074B,valid,1867,-4,True,
1,1,00001F,1790190085.2599285,28815.1435177,221.57385040000008,candidate-measurement,00074A,valid,1866,-1,True,
1,1,00001F,1790190085.4513447,28815.3349345,221.76526720000038,candidate-measurement,00074A,valid,1866,0,True,
1,1,00001F,1790190085.6433363,28815.5269257,221.9572584000016,candidate-measurement,00074A,valid,1866,0,True,
1,1,00001F,1790190085.8509014,28815.7344902,222.16482290000204,candidate-measurement,000748,valid,1864,-2,True,
1,1,00001F,1790190086.0429037,28815.9264947,222.35682740000266,candidate-measurement,000748,valid,1864,0,True,
1,1,00001F,1790190086.234894,28816.1184848,222.54881750000277,candidate-measurement,00073F,valid,1855,-9,True,
1,1,00001F,1790190086.4268851,28816.3104742,222.7408069000012,candidate-measurement,000735,valid,1845,-10,True,
1,1,00001F,1790190086.6348832,28816.5184716,222.94880430000194,candidate-measurement,000731,valid,1841,-4,True,
1,1,00001F,1790190086.8263013,28816.7098903,223.14022300000215,candidate-measurement,00072F,valid,1839,-2,True,
1,1,00001F,1790190087.0182838,28816.9018732,223.332205900002,candidate-measurement,000729,valid,1833,-6,True,
1,1,00001F,1790190087.2258677,28817.1094563,223.5397890000022,candidate-measurement,000723,valid,1827,-6,True,
1,1,00001F,1790190087.417866,28817.3014555,223.73178820000248,candidate-measurement,000722,valid,1826,-1,True,
1,1,00001F,1790190087.609855,28817.4934439,223.92377660000056,candidate-measurement,000720,valid,1824,-2,True,
1,1,00001F,1790190087.8012674,28817.684856,224.11518870000145,candidate-measurement,00071F,valid,1823,-1,True,
1,1,00001F,1790190088.0092602,28817.8928504,224.3231831000012,candidate-measurement,00071D,valid,1821,-2,True,
1,1,00001F,1790190088.2008276,28818.0844186,224.51475130000108,candidate-measurement,00071B,valid,1819,-2,True,
1,1,00001F,1790190088.392831,28818.276419,224.70675170000322,candidate-measurement,00071A,valid,1818,-1,True,
1,1,00001F,1790190088.6008186,28818.4844085,224.91474120000203,candidate-measurement,000717,valid,1815,-3,True,
1,1,00001F,1790190088.7922406,28818.6758288,225.10616149999987,candidate-measurement,000714,valid,1812,-3,True,
1,1,00001F,1790190088.9842243,28818.8678142,225.29814690000057,candidate-measurement,000713,valid,1811,-1,True,
1,1,00001F,1790190089.1918063,28819.0753944,225.5057271000005,candidate-measurement,000710,valid,1808,-3,True,
1,1,00001F,1790190089.3837986,28819.2673873,225.69772000000012,candidate-measurement,000710,valid,1808,0,True,
1,1,00001F,1790190089.5757926,28819.4593816,225.8897143000031,candidate-measurement,00070F,valid,1807,-1,True,
1,1,00001F,1790190089.767786,28819.6513742,226.08170690000043,candidate-measurement,00070C,valid,1804,-3,True,
1,1,00001F,1790190089.9752064,28819.8587949,226.28912760000094,candidate-measurement,00070A,valid,1802,-2,True,
1,1,00001F,1790190090.1667705,28820.0503605,226.48069320000286,candidate-measurement,000709,valid,1801,-1,True,
1,1,00001F,1790190090.358765,28820.242355,226.6726877000001,candidate-measurement,000709,valid,1801,0,True,
1,1,00001F,1790190090.5667508,28820.450341,226.88067370000135,candidate-measurement,000709,valid,1801,0,True,
1,1,00001F,1790190090.7581923,28820.6417806,227.07211330000064,candidate-measurement,000707,valid,1799,-2,True,
1,1,00001F,1790190090.950163,28820.8337517,227.2640844000016,candidate-measurement,000707,valid,1799,0,True,
1,1,00001F,1790190091.1577332,28821.0413225,227.47165520000271,candidate-measurement,000707,valid,1799,0,True,
1,1,00001F,1790190091.3497298,28821.2333186,227.66365130000122,candidate-measurement,000706,valid,1798,-1,True,
1,1,00001F,1790190091.5417309,28821.4253193,227.855652000002,candidate-measurement,000704,valid,1796,-2,True,
1,1,00001F,1790190091.7491643,28821.6327516,228.0630842999999,candidate-measurement,000703,valid,1795,-1,True,
1,1,00001F,1790190091.9411325,28821.8247218,228.25505450000128,candidate-measurement,000703,valid,1795,0,True,
1,1,00001F,1790190092.132704,28822.0162945,228.4466272000027,candidate-measurement,000703,valid,1795,0,True,
1,1,00001F,1790190092.3247004,28822.2082903,228.63862300000255,candidate-measurement,000703,valid,1795,0,True,
1,1,00001F,1790190092.532692,28822.4162804,228.8466131000023,candidate-measurement,000702,valid,1794,-1,True,
1,1,00001F,1790190092.7246885,28822.6082771,229.03860980000172,candidate-measurement,000702,valid,1794,0,True,
1,1,00001F,1790190092.9161015,28822.79969,229.23002270000143,candidate-measurement,000702,valid,1794,0,True,
1,1,00001F,1790190093.1237316,28823.0073208,229.43765350000103,candidate-measurement,000702,valid,1794,0,True,
1,1,00001F,1790190093.3156767,28823.1992665,229.6295992000014,candidate-measurement,000702,valid,1794,0,True,
1,1,00001F,1790190093.5076668,28823.3912549,229.8215876000031,candidate-measurement,000701,valid,1793,-1,True,
1,1,00001F,1790190093.6996717,28823.583261,230.01359370000137,candidate-measurement,0006FE,valid,1790,-3,True,
1,1,00001F,1790190093.9070709,28823.7906596,230.22099230000094,candidate-measurement,0006F4,valid,1780,-10,True,
1,1,00001F,1790190094.0990639,28823.9826533,230.412986000003,candidate-measurement,0006F2,valid,1778,-2,True,
1,1,00001F,1790190094.2906337,28824.174222,230.60455470000306,candidate-measurement,0006F0,valid,1776,-2,True,
1,1,00001F,1790190094.4986227,28824.3822119,230.81254460000127,candidate-measurement,0006F0,valid,1776,0,True,
1,1,00001F,1790190094.6906304,28824.5742203,231.0045530000025,candidate-measurement,0006EE,valid,1774,-2,True,
1,1,00001F,1790190094.8820374,28824.7656257,231.1959584000033,candidate-measurement,0006EE,valid,1774,0,True,
1,1,00001F,1790190095.090032,28824.973621,231.4039537000026,candidate-measurement,0006E7,valid,1767,-7,True,
1,1,00001F,1790190095.2816083,28825.1651982,231.5955309000019,candidate-measurement,0006DE,valid,1758,-9,True,
1,1,00001F,1790190095.4736,28825.3571893,231.78752200000235,candidate-measurement,0006DA,valid,1754,-4,True,
1,1,00001F,1790190095.6656005,28825.5491895,231.97952220000298,candidate-measurement,0006D7,valid,1751,-3,True,
1,1,00001F,1790190095.8730164,28825.7566042,232.18693690000146,candidate-measurement,0006D5,valid,1749,-2,True,
1,1,00001F,1790190096.0649998,28825.9485904,232.37892310000097,candidate-measurement,0006D1,valid,1745,-4,True,
1,1,00001F,1790190096.2569933,28826.1405826,232.57091530000253,candidate-measurement,0006CD,valid,1741,-4,True,
1,1,00001F,1790190096.4646258,28826.3482141,232.77854680000019,candidate-measurement,0006C9,valid,1737,-4,True,
1,1,00001F,1790190096.6565595,28826.540148,232.97048070000164,candidate-measurement,0006C7,valid,1735,-2,True,
1,1,00001F,1790190096.8485625,28826.7321508,233.16248350000023,candidate-measurement,0006C7,valid,1735,0,True,
1,1,00001F,1790190097.0559678,28826.9395572,233.369889900001,candidate-measurement,0006C5,valid,1733,-2,True,
1,1,00001F,1790190097.2479696,28827.1315583,233.5618910000012,candidate-measurement,0006C4,valid,1732,-1,True,
1,1,00001F,1790190097.4395664,28827.3231543,233.75348700000177,candidate-measurement,0006C1,valid,1729,-3,True,
1,1,00001F,1790190097.6315346,28827.515123,233.94545570000264,candidate-measurement,0006BF,valid,1727,-2,True,
1,1,00001F,1790190097.83953,28827.7231182,234.1534509000012,candidate-measurement,0006BC,valid,1724,-3,True,
1,1,00001F,1790190098.0309393,28827.9145286,234.34486130000005,candidate-measurement,0006B7,valid,1719,-5,True,
1,1,00001F,1790190098.2229383,28828.1065267,234.53685940000287,candidate-measurement,0006B5,valid,1717,-2,True,
1,1,00001F,1790190098.4305344,28828.3141227,234.74445540000306,candidate-measurement,0006B3,valid,1715,-2,True,
1,1,00001F,1790190098.6224992,28828.5060884,234.93642110000292,candidate-measurement,0006B1,valid,1713,-2,True,
1,1,00001F,1790190098.8144982,28828.6980866,235.12841930000286,candidate-measurement,0006AF,valid,1711,-2,True,
1,1,00001F,1790190099.0224848,28828.9060737,235.33640640000158,candidate-measurement,0006AF,valid,1711,0,True,
1,1,00001F,1790190099.229895,28829.1134848,235.54381750000175,candidate-measurement,0006AF,valid,1711,0,True,
1,1,00001F,1790190099.421898,28829.3054863,235.73581900000136,candidate-measurement,0006AF,valid,1711,0,True,
1,1,00001F,1790190099.6134691,28829.4970594,235.92739210000218,candidate-measurement,0006AE,valid,1710,-1,True,
1,1,00001F,1790190099.8054595,28829.6890478,236.11938050000026,candidate-measurement,0006AD,valid,1709,-1,True,
1,1,00001F,1790190099.9974816,28829.8810703,236.31140300000334,candidate-measurement,0006AD,valid,1709,0,True,
1,1,00001F,1790190100.189454,28830.0730425,236.50337520000176,candidate-measurement,0006AC,valid,1708,-1,True,
1,1,00001F,1790190100.3968616,28830.2804519,236.7107845999999,candidate-measurement,0006AA,valid,1706,-2,True,
1,1,00001F,1790190100.5888562,28830.4724468,236.90277950000018,candidate-measurement,0006A9,valid,1705,-1,True,
1,1,00001F,1790190100.7804313,28830.66402,237.09435270000176,candidate-measurement,0006A9,valid,1705,0,True,
1,1,00001F,1790190100.9884236,28830.8720118,237.3023444999999,candidate-measurement,0006A9,valid,1705,0,True,
1,1,00001F,1790190101.1798482,28831.0634381,237.4937708000034,candidate-measurement,0006A8,valid,1704,-1,True,
1,1,00001F,1790190101.371833,28831.2554211,237.68575380000038,candidate-measurement,0006A8,valid,1704,0,True,
1,1,00001F,1790190101.5634043,28831.4469935,237.87732620000315,candidate-measurement,0006A8,valid,1704,0,True,
1,1,00001F,1790190101.7714233,28831.6550106,238.0853433000011,candidate-measurement,0006A8,valid,1704,0,True,
1,1,00001F,1790190101.963388,28831.8469758,238.2773085000008,candidate-measurement,0006A8,valid,1704,0,True,
1,1,00001F,1790190102.1553848,28832.0389742,238.46930690000227,candidate-measurement,0006A8,valid,1704,0,True,
1,1,00001F,1790190102.362801,28832.2463894,238.67672210000092,candidate-measurement,0006A6,valid,1702,-2,True,
1,1,00001F,1790190102.5547957,28832.4383855,238.86871820000306,candidate-measurement,0006A1,valid,1697,-5,True,
1,1,00001F,1790190102.7467916,28832.6303802,239.06071290000182,candidate-measurement,00069A,valid,1690,-7,True,
1,1,00001F,1790190102.954359,28832.8379496,239.2682823000032,candidate-measurement,000697,valid,1687,-3,True,
1,1,00001F,1790190103.146348,28833.0299373,239.46027000000322,candidate-measurement,000696,valid,1686,-1,True,
1,1,00001F,1790190103.3383482,28833.2219388,239.65227150000283,candidate-measurement,000696,valid,1686,0,True,
1,1,00001F,1790190103.5297663,28833.4133551,239.84368780000295,candidate-measurement,000696,valid,1686,0,True,
1,1,00001F,1790190103.7377617,28833.6213497,240.05168240000057,candidate-measurement,000694,valid,1684,-2,True,
1,1,00001F,1790190103.929326,28833.8129167,240.24324940000224,candidate-measurement,000694,valid,1684,0,True,
1,1,00001F,1790190104.1213162,28834.0049068,240.43523950000235,candidate-measurement,000687,valid,1671,-13,True,
1,1,00001F,1790190104.3293123,28834.2129013,240.64323400000285,candidate-measurement,000680,valid,1664,-7,True,
1,1,00001F,1790190104.5207279,28834.4043189,240.83465160000196,candidate-measurement,00067C,valid,1660,-4,True,
1,1,00001F,1790190104.7127275,28834.5963162,241.02664890000233,candidate-measurement,000679,valid,1657,-3,True,
1,1,00001F,1790190104.9207149,28834.8043043,241.23463700000138,candidate-measurement,000673,valid,1651,-6,True,
1,1,00001F,1790190105.1282897,28835.0118804,241.44221310000285,candidate-measurement,00066F,valid,1647,-4,True,
1,1,00001F,1790190105.320286,28835.2038743,241.6342070000028,candidate-measurement,00066E,valid,1646,-1,True,
1,1,00001F,1790190105.5122826,28835.3958706,241.82620330000282,candidate-measurement,00066B,valid,1643,-3,True,
1,1,00001F,1790190105.7042713,28835.5878611,242.01819380000234,candidate-measurement,00066A,valid,1642,-1,True,
1,1,00001F,1790190105.8956895,28835.7792779,242.20961060000263,candidate-measurement,000667,valid,1639,-3,True,
1,1,00001F,1790190106.087683,28835.971272,242.40160470000046,candidate-measurement,000665,valid,1637,-2,True,
1,1,00001F,1790190106.295259,28836.178848,242.60918070000116,candidate-measurement,000661,valid,1633,-4,True,
1,1,00001F,1790190106.487245,28836.3708356,242.80116830000043,candidate-measurement,00065D,valid,1629,-4,True,
1,1,00001F,1790190106.6786604,28836.5622493,242.99258200000259,candidate-measurement,00065C,valid,1628,-1,True,
1,1,00001F,1790190106.886699,28836.7702876,243.2006203000019,candidate-measurement,000659,valid,1625,-3,True,
1,1,00001F,1790190107.0786476,28836.9622385,243.39257120000184,candidate-measurement,000657,valid,1623,-2,True,
1,1,00001F,1790190107.2702155,28837.1538052,243.58413790000122,candidate-measurement,000655,valid,1621,-2,True,
