payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000001,1790182947.2138944,21677.0974791,0.20199499999944237,candidate-warmup,002BB0,valid,11184,-61,True,
1,1,000001,1790182947.4058583,21677.2894465,0.3939623999976902,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182947.5978484,21677.4814371,0.5859529999979713,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182947.7892702,21677.6728593,0.7773751999993692,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182947.9812567,21677.8648464,0.9693622999984655,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182948.1728275,21678.0564152,1.1609310999992886,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182948.3648276,21678.2484155,1.3529313999970327,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182948.5562334,21678.4398236,1.5443395000002056,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182948.7482245,21678.631816,1.7363318999996409,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182948.9402173,21678.8238068,1.928322699997807,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182949.1322203,21679.015808,2.120323899998766,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182949.3237925,21679.2073804,2.3118962999978976,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182949.5157833,21679.3993738,2.5038896999976714,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182949.7077775,21679.5913673,2.6958831999982067,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182949.8991916,21679.782782,2.8872978999970655,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182950.0911891,21679.9747779,3.0792937999976857,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182950.2831771,21680.1667666,3.271282499998051,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182950.4747503,21680.3583407,3.4628565999992134,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182950.666745,21680.5503361,3.6548519999996643,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182950.8747396,21680.7583289,3.862844799998129,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182951.0661578,21680.9497471,4.054262999998173,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182951.258148,21681.1417359,4.2462517999993,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182951.4657252,21681.3493145,4.453830399997969,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182951.6577163,21681.5413053,4.645821199999773,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182951.8491373,21681.7327282,4.837244099999225,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182952.057138,21681.9407289,5.045244799999637,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182952.2491155,21682.1327043,5.237220199996955,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182952.4406915,21682.3242812,5.42879709999761,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182952.632683,21682.5162716,5.620787500000006,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182952.8407004,21682.7242911,5.828806999998051,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182953.0320983,21682.9156891,6.020204999997077,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182953.224088,21683.1076765,6.212192399998457,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182953.4320858,21683.3156737,6.420189599997684,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182953.6236515,21683.5072426,6.611758499999269,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182953.81565,21683.6992413,6.8037571999993816,candidate-warmup,002BB0,valid,11184,0,True,
1,1,000001,1790182954.023643,21683.9072323,7.011748199998692,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182954.2150536,21684.0986419,7.203157799998735,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182954.4070492,21684.2906393,7.395155199999863,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182954.5990472,21684.482635,7.58715089999896,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182954.8066123,21684.6902035,7.7947193999971205,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182954.998614,21684.8822032,7.986719099997572,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182955.1906033,21685.0741934,8.178709299998445,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182955.398008,21685.2815966,8.386112500000309,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182955.5900145,21685.473604,8.578119899997546,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182955.7815974,21685.6651854,8.769701299999724,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182955.989584,21685.8731728,8.977688699997088,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182956.1816192,21686.065206,9.169721899997967,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182956.3729813,21686.256572,9.361087899997074,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182956.5649793,21686.4485683,9.553084199997102,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182956.772558,21686.6561467,9.760662599997886,candidate-measurement,002BB0,valid,11184,0,True,
1,1,000001,1790182956.964547,21686.848135,9.952650899998844,candidate-measurement,002BAF,valid,11183,-1,True,
1,1,000001,1790182957.1565409,21687.0401291,10.14464500000031,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182957.3485274,21687.2321173,10.336633199996868,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182957.5399532,21687.4235427,10.528058599997166,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182957.7319417,21687.6155319,10.720047799997701,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182957.9239347,21687.807526,10.912041899999167,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182958.1155112,21687.999101,11.103616899999906,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182958.3074994,21688.1910904,11.295606299998326,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182958.4994998,21688.3830878,11.487603699999454,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182958.6914923,21688.575083,11.679598899998382,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182958.8829024,21688.766493,11.871008899997832,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182959.074902,21688.9584905,12.063006399999722,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182959.2664719,21689.1500607,12.254576600000291,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182959.4584665,21689.3420563,12.446572199998627,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182959.6498756,21689.5334665,12.6379823999996,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182959.8418736,21689.7254644,12.82998029999726,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182960.0334425,21689.9170334,13.021549299999606,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182960.225447,21690.1090359,13.21355179999955,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182960.4168508,21690.3004416,13.404957499999,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182960.6088395,21690.4924308,13.596946699999535,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182960.8004265,21690.6840147,13.788530599998921,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182960.9924133,21690.8760041,13.980519999997341,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182961.1844108,21691.0680002,14.172516099999484,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182961.3758242,21691.2594132,14.36392909999995,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182961.5678124,21691.4514031,14.55591899999854,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182961.7598143,21691.6434033,14.74791919999916,candidate-measurement,002BAF,valid,11183,0,True,
1,1,000001,1790182961.9518082,21691.8353987,14.93991459999961,candidate-measurement,002BAF,valid,11183,0,True,
2,1,000002,1790182964.8287177,21694.7123063,0.2013931000001321,candidate-warmup,002B7C,valid,11132,-51,True,
2,1,000002,1790182965.020704,21694.9042954,0.3933821999999054,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182965.2127047,21695.096293,0.5853797999989183,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182965.4042687,21695.2878593,0.7769460999988951,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182965.5962665,21695.4798571,0.9689438999994309,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182965.7882555,21695.671847,1.1609338000016578,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182965.9796805,21695.8632712,1.3523580000000948,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182966.1716726,21696.0552615,1.5443483000017295,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182966.3632421,21696.2468329,1.7359197000005224,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182966.571239,21696.4548293,1.9439161000009335,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182966.7632287,21696.64682,2.135906800001976,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182966.9546418,21696.8382328,2.3273196000009193,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182967.162643,21697.0462321,2.5353189000015846,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182967.354202,21697.2377934,2.7268801999998686,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182967.5462003,21697.429792,2.91887879999922,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182967.73762,21697.6212105,3.110297300001548,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182967.9296153,21697.8132068,3.302293600001576,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182968.12119,21698.0047803,3.4938671000018076,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182968.3131797,21698.1967698,3.6858566000009887,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182968.5051763,21698.3887642,3.877851000001101,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182968.6965902,21698.58018,4.06926680000106,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182968.888581,21698.7721725,4.261259300001257,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182969.080576,21698.9641668,4.4532536000006075,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182969.2725646,21699.156154,4.645240800000465,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182969.464143,21699.3477323,4.8368191000008665,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182969.656136,21699.539727,5.028813799999625,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182969.8481212,21699.7317125,5.22079930000109,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182970.0401273,21699.9237188,5.4128056000008655,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182970.231547,21700.1151353,5.6042220999988785,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182970.4235322,21700.3071216,5.796208399999159,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182970.6155205,21700.4991118,5.9881986000000325,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182970.807096,21700.690687,6.179773799998657,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182970.9990933,21700.8826815,6.37176829999953,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182971.191132,21701.0747172,6.563804000001255,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182971.3825088,21701.266098,6.755184800000279,candidate-warmup,002B7C,valid,11132,0,True,
2,1,000002,1790182971.5744994,21701.458088,6.94717479999963,candidate-warmup,002B7B,valid,11131,-1,True,
2,1,000002,1790182971.7824845,21701.6660753,7.15516209999987,candidate-measurement,002B7B,valid,11131,0,True,
2,1,000002,1790182971.9740646,21701.8576535,7.34674029999951,candidate-measurement,002B7B,valid,11131,0,True,
2,1,000002,1790182972.1660635,21702.0496519,7.538738700000977,candidate-measurement,002B7B,valid,11131,0,True,
2,1,000002,1790182972.3580534,21702.2416419,7.730728700000327,candidate-measurement,002B7B,valid,11131,0,True,
2,1,000002,1790182972.5494668,21702.4330548,7.922141600000032,candidate-measurement,002B7B,valid,11131,0,True,
2,1,000002,1790182972.7414627,21702.6250525,8.114139299999806,candidate-measurement,002B7B,valid,11131,0,True,
2,1,000002,1790182972.9334512,21702.8170398,8.306126600000425,candidate-measurement,002B7A,valid,11130,-1,True,
2,1,000002,1790182973.1250288,21703.0086171,8.497703900000488,candidate-measurement,002B7A,valid,11130,0,True,
2,1,000002,1790182973.3170333,21703.2006222,8.68970900000204,candidate-measurement,002B7A,valid,11130,0,True,
2,1,000002,1790182973.5090141,21703.3926045,8.881691300000966,candidate-measurement,002B7A,valid,11130,0,True,
2,1,000002,1790182973.7004292,21703.584019,9.07310580000194,candidate-measurement,002B7A,valid,11130,0,True,
2,1,000002,1790182973.892419,21703.7760106,9.265097399998922,candidate-measurement,002B7A,valid,11130,0,True,
2,1,000002,1790182974.0844276,21703.9680136,9.457100399999035,candidate-measurement,002B79,valid,11129,-1,True,
2,1,000002,1790182974.2759895,21704.1595779,9.648664700001973,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182974.467995,21704.3515812,9.840668000000733,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182974.6599817,21704.5435698,10.032656600000337,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182974.851425,21704.735012,10.22409880000123,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182975.0434105,21704.9269976,10.416084399999818,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182975.23496,21705.1185468,10.607633600000554,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182975.4269767,21705.3105641,10.799650900000415,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182975.6189437,21705.5025321,10.991618899999594,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182975.8104017,21705.6939893,11.183076100001927,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182976.0023558,21705.8859436,11.37503039999865,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182976.193934,21706.077522,11.566608799999813,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182976.3859212,21706.2695101,11.758596899999247,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182976.5779908,21706.4615734,11.95066020000013,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182976.769953,21706.6535386,12.142625399999815,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182976.9613261,21706.8449138,12.334000599999854,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182977.1533194,21707.0369074,12.52599420000115,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182977.344896,21707.228484,12.717570799999521,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182977.5369034,21707.4204907,12.909577499998704,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182977.728303,21707.611891,13.100977800000692,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182977.9203253,21707.803913,13.292999799999961,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182978.1123226,21707.995909,13.484995800001343,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182978.3038538,21708.1874422,13.6765290000003,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182978.4958863,21708.3794716,13.868558400001348,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182978.6878579,21708.5714458,14.060532600000442,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182978.8792691,21708.7628568,14.251943600000232,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182979.0712762,21708.9548641,14.443950900000345,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182979.2628303,21709.1464183,14.635505099999136,candidate-measurement,002B79,valid,11129,0,True,
2,1,000002,1790182979.4548967,21709.3384834,14.827570199999172,candidate-measurement,002B79,valid,11129,0,True,
3,1,000003,1790182982.4601402,21712.3437289,0.20237160000033327,candidate-warmup,002B52,valid,11090,-39,True,
3,1,000003,1790182982.6521387,21712.5357273,0.3943700000017998,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182982.8437195,21712.7273074,0.5859501000013552,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182983.05172,21712.9353076,0.7939503000015975,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182983.2437003,21713.1272883,0.9859309999992547,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182983.4357007,21713.3192891,1.177931800000806,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182983.6431189,21713.5267073,1.3853500000004715,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182983.835112,21713.7187003,1.5773430000008375,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182984.0266783,21713.910266,1.7689086999998835,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182984.234684,21714.1182714,1.9769140999997035,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182984.4266949,21714.3102807,2.1689234000004944,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182984.6180828,21714.5016708,2.3603135000012117,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182984.8100648,21714.6936532,2.5522959000008996,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182985.0177057,21714.9012922,2.759934900001099,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182985.2096348,21715.0932232,2.9518659000023035,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182985.4016373,21715.2852251,3.143867800001317,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182985.6090586,21715.4926463,3.351289000001998,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182985.8010473,21715.6846344,3.5432771000014327,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182985.9926257,21715.8762132,3.734855900002003,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182986.2006085,21716.0841964,3.9428391000001284,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182986.3925936,21716.2761823,4.134825000001001,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182986.5840175,21716.4676051,4.326247799999692,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182986.7760327,21716.6596189,4.518261600002006,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182986.9835734,21716.8671615,4.725804199999402,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182987.1755795,21717.0591679,4.917810599999939,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182987.3675797,21717.2511673,5.109810000001744,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182987.5749958,21717.4585832,5.317225900002086,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182987.7669885,21717.6505764,5.509219100000337,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182987.958555,21717.8421433,5.700786000001244,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182988.1665545,21718.0501422,5.908784900002502,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182988.358534,21718.2421225,6.100765200000751,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182988.550547,21718.4341347,6.292777400001796,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182988.7419558,21718.6255436,6.484186300000147,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182988.9499414,21718.8335298,6.6921724999992875,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182989.1419363,21719.0255241,6.884166800002276,candidate-warmup,002B52,valid,11090,0,True,
3,1,000003,1790182989.333518,21719.2171057,7.07574840000234,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182989.5414982,21719.4250863,7.283729000002495,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182989.7329218,21719.6165107,7.475153400002455,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182989.9249213,21719.8085091,7.667151800000283,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182990.1325676,21720.0161532,7.874795899999299,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182990.3244727,21720.2080614,8.066704100001516,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182990.5164719,21720.4000597,8.258702400002221,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182990.7084699,21720.5920572,8.450699900000473,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182990.9158754,21720.7994637,8.658106400001998,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182991.1078794,21720.9914659,8.850108599999658,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182991.2994356,21721.1830242,9.041666900000564,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182991.5074363,21721.3910242,9.249666899999283,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182991.6988542,21721.5824426,9.44108530000085,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182991.8908582,21721.774446,9.633088700000371,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182992.0984726,21721.9820606,9.840703300000314,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182992.290412,21722.1739999,10.032642599999235,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182992.4824197,21722.3659937,10.224636400002055,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182992.673819,21722.5574076,10.416050300002098,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182992.8818152,21722.7654047,10.624047400000563,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182993.0733933,21722.9569802,10.815622900001472,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182993.265374,21723.1489621,11.00760480000099,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182993.472793,21723.356382,11.215024700002687,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182993.6647878,21723.5483763,11.407019000002038,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182993.8567867,21723.740375,11.59901770000215,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182994.0643523,21723.9479405,11.806583199999295,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182994.2563534,21724.1399414,11.998584100001608,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182994.4483438,21724.3319317,12.190574399999605,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182994.6397617,21724.5233498,12.381992500002525,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182994.8473864,21724.7309754,12.589618100002554,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182995.0393171,21724.9229057,12.781548400002066,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182995.2313235,21725.1149119,12.97355460000108,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182995.4393053,21725.3228948,13.181537500000559,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182995.6307182,21725.5143066,13.372949299999163,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182995.8227172,21725.7063072,13.564949899999192,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182996.030295,21725.9138833,13.772526000000653,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182996.2222836,21726.1058713,13.964513999999326,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182996.4142842,21726.2978719,14.156514599999355,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182996.6057112,21726.4892987,14.3479413999994,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182996.8136845,21726.6972718,14.555914500000654,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182997.0056896,21726.8892776,14.74792030000026,candidate-measurement,002B52,valid,11090,0,True,
3,1,000003,1790182997.2132585,21727.0968467,14.955489399999351,candidate-measurement,002B52,valid,11090,0,True,
4,1,000004,1790183000.0741692,21729.9577563,0.2015518999978667,candidate-warmup,002B13,valid,11027,-63,True,
4,1,000004,1790183000.2661657,21730.1497533,0.39354889999958687,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183000.4581444,21730.3417342,0.585529799998767,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183000.6495607,21730.5331486,0.7769441999989795,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183000.8415785,21730.7251656,0.9689612000001944,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183001.0335515,21730.9171401,1.1609356999979354,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183001.2251358,21731.1087241,1.3525196999980835,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183001.4171255,21731.3007132,1.5445087999978568,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183001.6091123,21731.4927006,1.7364961999992374,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183001.8005254,21731.6841138,1.9279094000012265,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183001.9925349,21731.8761222,2.1199177999988024,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183002.1841044,21732.0676922,2.311487799997849,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183002.3760872,21732.2596762,2.503471799998806,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183002.568075,21732.4516633,2.6954588999979023,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183002.7595043,21732.6430922,2.8868877999993856,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183002.9514897,21732.835078,3.078873599999497,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183003.1434934,21733.0270815,3.2708770999997796,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183003.351058,21733.2346457,3.4784412999979395,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183003.5430436,21733.4266322,3.670427799999743,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183003.7350466,21733.6186348,3.8624304000004486,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183003.9424884,21733.8260743,4.069869899998594,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183004.1344602,21734.0180479,4.261843500000396,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183004.3264518,21734.2100401,4.453835699998308,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183004.5180485,21734.4016356,4.645431199998711,candidate-warmup,002B13,valid,11027,0,True,
4,1,000004,1790183004.7260125,21734.6096004,4.853395999998611,candidate-warmup,002B13,valid,11027,0,True,
