payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
5,1,0000F5,1790172007.4234047,10737.3069929,2.509304399998655,candidate-measurement,00076E,valid,1902,16,True,
5,1,0000F5,1790172007.614975,10737.4985631,2.7008745999992243,candidate-measurement,000776,valid,1910,8,True,
5,1,0000F5,1790172007.806954,10737.6905431,2.8928545999988273,candidate-measurement,000779,valid,1913,3,True,
5,1,0000F5,1790172008.0149665,10737.8985543,3.1008657999991556,candidate-measurement,00077C,valid,1916,3,True,
5,1,0000F5,1790172008.2074175,10738.0910041,3.2933155999999144,candidate-measurement,000786,valid,1926,10,True,
5,1,0000F5,1790172008.3983684,10738.281957,3.4842684999985067,candidate-measurement,000789,valid,1929,3,True,
5,1,0000F5,1790172008.6059272,10738.4895148,3.6918262999988656,candidate-measurement,00078D,valid,1933,4,True,
5,1,0000F5,1790172008.797922,10738.6815101,3.883821599998555,candidate-measurement,0007A0,valid,1952,19,True,
5,1,0000F5,1790172008.9899383,10738.8735263,4.075837799999135,candidate-measurement,0007A3,valid,1955,3,True,
5,1,0000F5,1790172009.1819081,10739.0654965,4.267807999998695,candidate-measurement,0007A7,valid,1959,4,True,
5,1,0000F5,1790172009.3893397,10739.2729274,4.475238899998658,candidate-measurement,0007B4,valid,1972,13,True,
5,1,0000F5,1790172009.5813382,10739.4649261,4.667237599998771,candidate-measurement,0007B6,valid,1974,2,True,
5,1,0000F5,1790172009.772901,10739.6564891,4.8588005999990855,candidate-measurement,0007BA,valid,1978,4,True,
5,1,0000F5,1790172009.9809036,10739.8644919,5.066803399999117,candidate-measurement,0007CC,valid,1996,18,True,
5,1,0000F5,1790172010.1729038,10740.0564916,5.258803099999568,candidate-measurement,0007CE,valid,1998,2,True,
5,1,0000F5,1790172010.3642955,10740.2478836,5.450195099998382,candidate-measurement,0007CF,valid,1999,1,True,
5,1,0000F5,1790172010.5722792,10740.4558671,5.6581785999987915,candidate-measurement,0007D2,valid,2002,3,True,
5,1,0000F5,1790172010.7643535,10740.6479402,5.850251699999717,candidate-measurement,0007D5,valid,2005,3,True,
5,1,0000F5,1790172010.9558794,10740.8394673,6.04177879999952,candidate-measurement,0007E0,valid,2016,11,True,
5,1,0000F5,1790172011.1483545,10741.0319411,6.234252599999309,candidate-measurement,0007E2,valid,2018,2,True,
5,1,0000F5,1790172011.3552825,10741.2388693,6.4411807999986195,candidate-measurement,0007E5,valid,2021,3,True,
5,1,0000F5,1790172011.5472615,10741.4308486,6.633160100000168,candidate-measurement,0007EA,valid,2026,5,True,
5,1,0000F5,1790172011.7392635,10741.6228541,6.825165599999309,candidate-measurement,0007FB,valid,2043,17,True,
5,1,0000F5,1790172011.9468205,10741.8304108,7.032722299998568,candidate-measurement,0007FD,valid,2045,2,True,
5,1,0000F5,1790172012.1388216,10742.0224095,7.224720999998681,candidate-measurement,000800,valid,2048,3,True,
5,1,0000F5,1790172012.330231,10742.2138188,7.416130300000077,candidate-measurement,00080C,valid,2060,12,True,
5,1,0000F5,1790172012.5382195,10742.4218071,7.6241185999988375,candidate-measurement,00080E,valid,2062,2,True,
5,1,0000F5,1790172012.7302177,10742.6138059,7.816117399999712,candidate-measurement,000810,valid,2064,2,True,
5,1,0000F5,1790172012.9221945,10742.8057809,8.008092399999441,candidate-measurement,000814,valid,2068,4,True,
5,2,0000F5,1790172015.2557132,10745.1393011,0.207950100000744,candidate-measurement,000829,valid,2089,19,True,
5,2,0000F5,1790172015.447712,10745.3313,0.3999490000005608,candidate-measurement,00082B,valid,2091,2,True,
5,2,0000F5,1790172015.6396992,10745.5232883,0.5919373000015185,candidate-measurement,00082F,valid,2095,4,True,
5,2,0000F5,1790172015.8477223,10745.7313136,0.7999626000000717,candidate-measurement,000834,valid,2100,5,True,
5,2,0000F5,1790172016.0551114,10745.9386997,1.0073487000008754,candidate-measurement,00083A,valid,2106,6,True,
5,2,0000F5,1790172016.2471259,10746.1307132,1.1993622000009054,candidate-measurement,00083C,valid,2108,2,True,
5,2,0000F5,1790172016.4391408,10746.322727,1.3913760000014008,candidate-measurement,00083F,valid,2111,3,True,
5,2,0000F5,1790172016.630683,10746.514271,1.5829200000007404,candidate-measurement,000842,valid,2114,3,True,
5,2,0000F5,1790172016.8226907,10746.7062788,1.7749278000010236,candidate-measurement,000854,valid,2132,18,True,
5,2,0000F5,1790172017.0146704,10746.8982578,1.966906800000288,candidate-measurement,00085A,valid,2138,6,True,
5,2,0000F5,1790172017.2220979,10747.105686,2.17433500000152,candidate-measurement,000865,valid,2149,11,True,
5,2,0000F5,1790172017.414069,10747.2976572,2.366306200001418,candidate-measurement,000869,valid,2153,4,True,
5,2,0000F5,1790172017.606059,10747.4896471,2.558296100000007,candidate-measurement,00086A,valid,2154,1,True,
5,2,0000F5,1790172017.813649,10747.6972371,2.765886099999989,candidate-measurement,00086E,valid,2158,4,True,
5,2,0000F5,1790172018.0056233,10747.8892115,2.9578605000006064,candidate-measurement,000880,valid,2176,18,True,
5,2,0000F5,1790172018.197442,10748.0810285,3.1496775000014168,candidate-measurement,000882,valid,2178,2,True,
5,2,0000F5,1790172018.3890495,10748.2726372,3.341286200000468,candidate-measurement,000884,valid,2180,2,True,
5,2,0000F5,1790172018.5966039,10748.4801923,3.5488413000002765,candidate-measurement,000887,valid,2183,3,True,
5,2,0000F5,1790172018.788604,10748.6721929,3.740841900000305,candidate-measurement,000889,valid,2185,2,True,
5,2,0000F5,1790172018.980597,10748.864185,3.932834000001094,candidate-measurement,000894,valid,2196,11,True,
5,2,0000F5,1790172019.1883998,10749.0719862,4.14063520000127,candidate-measurement,000898,valid,2200,4,True,
5,2,0000F5,1790172019.3800285,10749.2636146,4.33226360000117,candidate-measurement,000899,valid,2201,1,True,
5,2,0000F5,1790172019.5716033,10749.4551912,4.523840200001359,candidate-measurement,0008A0,valid,2208,7,True,
5,2,0000F5,1790172019.7795992,10749.6631867,4.731835700000374,candidate-measurement,0008B0,valid,2224,16,True,
5,2,0000F5,1790172019.9715726,10749.8551608,4.923809800000527,candidate-measurement,0008B1,valid,2225,1,True,
5,2,0000F5,1790172020.1629727,10750.0465609,5.115209900000991,candidate-measurement,0008B4,valid,2228,3,True,
5,2,0000F5,1790172020.3550224,10750.2386074,5.307256400001279,candidate-measurement,0008C0,valid,2240,12,True,
5,2,0000F5,1790172020.562538,10750.4461254,5.514774400000533,candidate-measurement,0008C3,valid,2243,3,True,
5,2,0000F5,1790172020.7546012,10750.6381873,5.70683629999985,candidate-measurement,0008C6,valid,2246,3,True,
5,2,0000F5,1790172020.9465365,10750.8301242,5.898773200000505,candidate-measurement,0008D1,valid,2257,11,True,
5,2,0000F5,1790172021.1540062,10751.0375927,6.106241700001192,candidate-measurement,0008DE,valid,2270,13,True,
5,2,0000F5,1790172021.3459733,10751.2295616,6.298210599999948,candidate-measurement,0008E0,valid,2272,2,True,
5,2,0000F5,1790172021.537514,10751.421102,6.489751000000979,candidate-measurement,0008E3,valid,2275,3,True,
5,2,0000F5,1790172021.745973,10751.6295593,6.69820830000026,candidate-measurement,0008EE,valid,2286,11,True,
5,2,0000F5,1790172021.9529204,10751.836508,6.905157000001054,candidate-measurement,0008F1,valid,2289,3,True,
5,2,0000F5,1790172022.144924,10752.0285121,7.097161100000449,candidate-measurement,0008F5,valid,2293,4,True,
5,2,0000F5,1790172022.3368924,10752.2204789,7.289127900001404,candidate-measurement,0008FC,valid,2300,7,True,
5,2,0000F5,1790172022.5284834,10752.4120717,7.480720700001257,candidate-measurement,00090A,valid,2314,14,True,
5,2,0000F5,1790172022.7204905,10752.6040802,7.672729200001413,candidate-measurement,00090D,valid,2317,3,True,
5,2,0000F5,1790172022.9118867,10752.795475,7.864124000001539,candidate-measurement,00090F,valid,2319,2,True,
5,3,0000F5,1790172025.3578308,10755.2414186,0.1914260000012291,candidate-measurement,00091D,valid,2333,1,True,
5,3,0000F5,1790172025.5498047,10755.4333932,0.38340060000155063,candidate-measurement,000922,valid,2338,5,True,
5,3,0000F5,1790172025.7413774,10755.6249655,0.5749728999999206,candidate-measurement,000937,valid,2359,21,True,
5,3,0000F5,1790172025.9337673,10755.8173541,0.7673615000003338,candidate-measurement,00093B,valid,2363,4,True,
5,3,0000F5,1790172026.125366,10756.0089541,0.9589615000004414,candidate-measurement,00093D,valid,2365,2,True,
5,3,0000F5,1790172026.3167667,10756.2003582,1.1503656000004412,candidate-measurement,000948,valid,2376,11,True,
5,3,0000F5,1790172026.5087762,10756.3923645,1.3423719000002166,candidate-measurement,00094A,valid,2378,2,True,
5,3,0000F5,1790172026.700368,10756.5839557,1.5339631000006193,candidate-measurement,00094D,valid,2381,3,True,
5,3,0000F5,1790172026.8923354,10756.7759264,1.7259338000003481,candidate-measurement,000953,valid,2387,6,True,
5,3,0000F5,1790172027.099773,10756.9833606,1.933367999999973,candidate-measurement,000964,valid,2404,17,True,
5,3,0000F5,1790172027.2917755,10757.1753632,2.1253706000006787,candidate-measurement,000965,valid,2405,1,True,
5,3,0000F5,1790172027.483742,10757.3673293,2.3173366999999416,candidate-measurement,000969,valid,2409,4,True,
5,3,0000F5,1790172027.6913068,10757.5748968,2.5249042000014015,candidate-measurement,000977,valid,2423,14,True,
5,3,0000F5,1790172027.8833294,10757.7669171,2.7169245000004594,candidate-measurement,000978,valid,2424,1,True,
5,3,0000F5,1790172028.0747283,10757.9583162,2.9083236000005854,candidate-measurement,000978,valid,2424,0,True,
5,3,0000F5,1790172028.2831175,10758.1667034,3.116710800000874,candidate-measurement,000982,valid,2434,10,True,
5,3,0000F5,1790172028.474718,10758.3583064,3.308313800000178,candidate-measurement,000990,valid,2448,14,True,
5,3,0000F5,1790172028.6662922,10758.5498825,3.4998899000001984,candidate-measurement,000991,valid,2449,1,True,
5,3,0000F5,1790172028.8586798,10758.7422654,3.6922728000008647,candidate-measurement,000994,valid,2452,3,True,
5,3,0000F5,1790172029.066325,10758.9499112,3.899918600000092,candidate-measurement,000997,valid,2455,3,True,
5,3,0000F5,1790172029.257687,10759.1412753,4.091282700001102,candidate-measurement,00099E,valid,2462,7,True,
5,3,0000F5,1790172029.4496756,10759.3332633,4.283270700001594,candidate-measurement,0009A4,valid,2468,6,True,
5,3,0000F5,1790172029.657248,10759.5408375,4.490844900001321,candidate-measurement,0009A9,valid,2473,5,True,
5,3,0000F5,1790172029.8492603,10759.7328488,4.68285620000097,candidate-measurement,0009AE,valid,2478,5,True,
5,3,0000F5,1790172030.041229,10759.9248204,4.874827800000276,candidate-measurement,0009C1,valid,2497,19,True,
5,3,0000F5,1790172030.2486815,10760.1322688,5.082276200000706,candidate-measurement,0009C9,valid,2505,8,True,
5,3,0000F5,1790172030.4406705,10760.324258,5.274265400001241,candidate-measurement,0009D0,valid,2512,7,True,
5,3,0000F5,1790172030.6322193,10760.5158078,5.465815200001089,candidate-measurement,0009D1,valid,2513,1,True,
5,3,0000F5,1790172030.8242033,10760.707794,5.657801400000608,candidate-measurement,0009D4,valid,2516,3,True,
5,3,0000F5,1790172031.0322237,10760.9158119,5.8658193000010215,candidate-measurement,0009E2,valid,2530,14,True,
5,3,0000F5,1790172031.2240186,10761.1076055,6.057612900000095,candidate-measurement,0009EA,valid,2538,8,True,
5,3,0000F5,1790172031.415727,10761.2993131,6.249320500000977,candidate-measurement,0009EC,valid,2540,2,True,
5,3,0000F5,1790172031.6236067,10761.5071955,6.457202900000993,candidate-measurement,0009EF,valid,2543,3,True,
5,3,0000F5,1790172031.8151817,10761.6987701,6.648777500000506,candidate-measurement,0009F2,valid,2546,3,True,
5,3,0000F5,1790172032.007179,10761.890767,6.8407744000014645,candidate-measurement,0009FC,valid,2556,10,True,
5,3,0000F5,1790172032.1991754,10762.0827669,7.032774299999801,candidate-measurement,0009FF,valid,2559,3,True,
5,3,0000F5,1790172032.4066138,10762.2902021,7.240209500001583,candidate-measurement,000A02,valid,2562,3,True,
5,3,0000F5,1790172032.5985732,10762.4821615,7.432168900000761,candidate-measurement,000A09,valid,2569,7,True,
5,3,0000F5,1790172032.7901735,10762.6737613,7.623768700001165,candidate-measurement,000A1A,valid,2586,17,True,
5,3,0000F5,1790172032.9981418,10762.8817291,7.831736500000261,candidate-measurement,000A1B,valid,2587,1,True,
