payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
2,3,000020,1790183744.9445903,22474.8281818,14.508506699999998,candidate-measurement,001E63,valid,7779,0,True,
2,3,000020,1790183745.1525915,22475.036178,14.716502899998886,candidate-measurement,001E63,valid,7779,0,True,
2,3,000020,1790183745.344159,22475.2277476,14.908072500002163,candidate-measurement,001E63,valid,7779,0,True,
3,1,000021,1790183748.2534916,22478.1370797,0.20240090000152122,candidate-warmup,001E32,valid,7730,-48,True,
3,1,000021,1790183748.4454846,22478.3290728,0.3943939999990107,candidate-warmup,001E32,valid,7730,0,True,
3,1,000021,1790183748.6370862,22478.5206733,0.5859945000011066,candidate-warmup,001E32,valid,7730,0,True,
3,1,000021,1790183748.8290606,22478.7126483,0.777969499999017,candidate-warmup,001E32,valid,7730,0,True,
3,1,000021,1790183749.0370383,22478.9206262,0.9859474000004411,candidate-warmup,001E31,valid,7729,-1,True,
3,1,000021,1790183749.2284627,22479.1120503,1.1773714999981166,candidate-warmup,001E31,valid,7729,0,True,
3,1,000021,1790183749.4204473,22479.304035,1.369356200000766,candidate-warmup,001E31,valid,7729,0,True,
3,1,000021,1790183749.6284635,22479.5120513,1.5773724999999104,candidate-warmup,001E30,valid,7728,-1,True,
3,1,000021,1790183749.8362076,22479.7197927,1.7851139000013063,candidate-warmup,001E30,valid,7728,0,True,
3,1,000021,1790183750.0280704,22479.9116563,1.9769774999986112,candidate-warmup,001E2F,valid,7727,-1,True,
3,1,000021,1790183750.2194495,22480.1030367,2.1683578999982274,candidate-warmup,001E2F,valid,7727,0,True,
3,1,000021,1790183750.4114223,22480.295002,2.3603231999986747,candidate-warmup,001E2F,valid,7727,0,True,
3,1,000021,1790183750.6034148,22480.487003,2.552324199998111,candidate-warmup,001E2F,valid,7727,0,True,
3,1,000021,1790183750.7950313,22480.6786164,2.7439376000002085,candidate-warmup,001E2E,valid,7726,-1,True,
3,1,000021,1790183751.0029778,22480.8865656,2.9518868000013754,candidate-warmup,001E2E,valid,7726,0,True,
3,1,000021,1790183751.194966,22481.0785546,3.1438758000003872,candidate-warmup,001E2E,valid,7726,0,True,
3,1,000021,1790183751.3863895,22481.269978,3.3352992000000086,candidate-warmup,001E2D,valid,7725,-1,True,
3,1,000021,1790183751.5943804,22481.4779678,3.5432890000010957,candidate-warmup,001E2C,valid,7724,-1,True,
3,1,000021,1790183751.8019536,22481.6855414,3.7508625999980723,candidate-warmup,001E2B,valid,7723,-1,True,
3,1,000021,1790183751.9939475,22481.8775356,3.9428568000002997,candidate-warmup,001E2B,valid,7723,0,True,
3,1,000021,1790183752.1859424,22482.0695306,4.134851800001343,candidate-warmup,001E29,valid,7721,-2,True,
3,1,000021,1790183752.3779445,22482.2615323,4.326853499998833,candidate-warmup,001E29,valid,7721,0,True,
3,1,000021,1790183752.569349,22482.4529372,4.518258399999468,candidate-warmup,001E29,valid,7721,0,True,
3,1,000021,1790183752.7613478,22482.6449353,4.71025649999865,candidate-warmup,001E28,valid,7720,-1,True,
3,1,000021,1790183752.9689112,22482.8524988,4.9178199999987555,candidate-warmup,001E27,valid,7719,-1,True,
3,1,000021,1790183753.1609142,22483.0445026,5.1098238000013225,candidate-warmup,001E24,valid,7716,-3,True,
3,1,000021,1790183753.3529034,22483.2364917,5.301812900001096,candidate-warmup,001E23,valid,7715,-1,True,
3,1,000021,1790183753.5609007,22483.4444878,5.509808999999223,candidate-warmup,001E20,valid,7712,-3,True,
3,1,000021,1790183753.7523177,22483.6359051,5.701226299999689,candidate-warmup,001E1D,valid,7709,-3,True,
3,1,000021,1790183753.9443102,22483.8278982,5.893219400000817,candidate-warmup,001E1B,valid,7707,-2,True,
3,1,000021,1790183754.1363275,22484.019914,6.08523520000017,candidate-warmup,001E18,valid,7704,-3,True,
3,1,000021,1790183754.3438745,22484.2274624,6.292783599998074,candidate-warmup,001E16,valid,7702,-2,True,
3,1,000021,1790183754.5359006,22484.4194589,6.484780099999625,candidate-warmup,001E13,valid,7699,-3,True,
3,1,000021,1790183754.7272906,22484.6108789,6.676200099998823,candidate-warmup,001E12,valid,7698,-1,True,
3,1,000021,1790183754.9352648,22484.8188536,6.884174800001347,candidate-warmup,001E11,valid,7697,-1,True,
3,1,000021,1790183755.1272814,22485.0108719,7.0761931000015466,candidate-warmup,001E11,valid,7697,0,True,
3,1,000021,1790183755.3188374,22485.202426,7.267747199999576,candidate-warmup,001E11,valid,7697,0,True,
3,1,000021,1790183755.526833,22485.4104212,7.475742399998126,candidate-warmup,001E0F,valid,7695,-2,True,
3,1,000021,1790183755.71883,22485.6024181,7.667739299999084,candidate-warmup,001E0F,valid,7695,0,True,
3,1,000021,1790183755.9102395,22485.7938302,7.859151399999973,candidate-warmup,001E0E,valid,7694,-1,True,
3,1,000021,1790183756.1022367,22485.9858252,8.051146400001016,candidate-warmup,001E0E,valid,7694,0,True,
3,1,000021,1790183756.309807,22486.1933951,8.258716299998923,candidate-warmup,001E0C,valid,7692,-2,True,
3,1,000021,1790183756.5017972,22486.3853866,8.450707799998781,candidate-warmup,001E0B,valid,7691,-1,True,
3,1,000021,1790183756.6932178,22486.576807,8.642128200001025,candidate-warmup,001E0B,valid,7691,0,True,
3,1,000021,1790183756.9012084,22486.7847959,8.850117099998897,candidate-warmup,001E0B,valid,7691,0,True,
3,1,000021,1790183757.0932047,22486.9767941,9.04211529999884,candidate-warmup,001E09,valid,7689,-2,True,
3,1,000021,1790183757.284774,22487.168362,9.233683200000087,candidate-warmup,001E09,valid,7689,0,True,
3,1,000021,1790183757.4927678,22487.3763569,9.44167809999999,candidate-warmup,001E09,valid,7689,0,True,
3,1,000021,1790183757.6847594,22487.5683489,9.633670100000018,candidate-warmup,001E09,valid,7689,0,True,
3,1,000021,1790183757.8761768,22487.7597672,9.825088400000823,candidate-warmup,001E09,valid,7689,0,True,
3,1,000021,1790183758.068172,22487.9517603,10.017081499998312,candidate-measurement,001E09,valid,7689,0,True,
3,1,000021,1790183758.275743,22488.1593313,10.224652500000957,candidate-measurement,001E08,valid,7688,-1,True,
3,1,000021,1790183758.4677398,22488.3513301,10.416651299998193,candidate-measurement,001E08,valid,7688,0,True,
3,1,000021,1790183758.6597307,22488.543321,10.608642200000759,candidate-measurement,001E02,valid,7682,-6,True,
3,1,000021,1790183758.8671775,22488.7507667,10.81608789999882,candidate-measurement,001DFA,valid,7674,-8,True,
3,1,000021,1790183759.0591376,22488.9427285,11.008049699998082,candidate-measurement,001DF8,valid,7672,-2,True,
3,1,000021,1790183759.2507253,22489.1343125,11.19963369999823,candidate-measurement,001DF8,valid,7672,0,True,
3,1,000021,1790183759.4587119,22489.3423007,11.407621899998048,candidate-measurement,001DF7,valid,7671,-1,True,
3,1,000021,1790183759.6661363,22489.549725,11.615046200000506,candidate-measurement,001DF3,valid,7667,-4,True,
3,1,000021,1790183759.858109,22489.7417,11.807021199998417,candidate-measurement,001DE3,valid,7651,-16,True,
3,1,000021,1790183760.0501084,22489.9336967,11.99901790000149,candidate-measurement,001DDF,valid,7647,-4,True,
3,1,000021,1790183760.241685,22490.125273,12.190594200001215,candidate-measurement,001DDD,valid,7645,-2,True,
3,1,000021,1790183760.4336772,22490.3172655,12.382586700001411,candidate-measurement,001DD5,valid,7637,-8,True,
3,1,000021,1790183760.625667,22490.5092583,12.574579500000254,candidate-measurement,001DCF,valid,7631,-6,True,
3,1,000021,1790183760.8336606,22490.7172514,12.782572600001004,candidate-measurement,001DCD,valid,7629,-2,True,
3,1,000021,1790183761.0250764,22490.9086642,12.973985399999947,candidate-measurement,001DCB,valid,7627,-2,True,
3,1,000021,1790183761.217075,22491.1006635,13.16598470000099,candidate-measurement,001DC7,valid,7623,-4,True,
3,1,000021,1790183761.4090664,22491.2926547,13.357975899998564,candidate-measurement,001DC2,valid,7618,-5,True,
3,1,000021,1790183761.616637,22491.5002266,13.565547800000786,candidate-measurement,001DBB,valid,7611,-7,True,
3,1,000021,1790183761.8086317,22491.6922223,13.757543499999883,candidate-measurement,001DB7,valid,7607,-4,True,
3,1,000021,1790183762.0006247,22491.8842139,13.949535100000503,candidate-measurement,001DB7,valid,7607,0,True,
3,1,000021,1790183762.2080379,22492.091626,14.156947200001014,candidate-measurement,001DB6,valid,7606,-1,True,
3,1,000021,1790183762.4000256,22492.2836152,14.348936400001548,candidate-measurement,001DB4,valid,7604,-2,True,
3,1,000021,1790183762.5920243,22492.4756144,14.540935599998193,candidate-measurement,001DB4,valid,7604,0,True,
3,1,000021,1790183762.7995965,22492.6831868,14.748508000000584,candidate-measurement,001DB2,valid,7602,-2,True,
3,1,000021,1790183762.9915955,22492.8751853,14.940506499999174,candidate-measurement,001DB1,valid,7601,-1,True,
3,2,000021,1790183765.8689218,22495.7525101,0.20239049999872805,candidate-warmup,001D78,valid,7544,-57,True,
3,2,000021,1790183766.0604932,22495.9440821,0.3939624999984517,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183766.2524903,22496.1360778,0.5859582000011869,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183766.4444802,22496.3280691,0.7779494999995222,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183766.6359,22496.519488,0.9693684000012581,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183766.827889,22496.7114801,1.161360499998409,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183767.0194652,22496.9030535,1.352933899997879,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183767.2114577,22497.0950461,1.5449264999988372,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183767.4034562,22497.2870442,1.7369245999980194,candidate-warmup,001D78,valid,7544,0,True,
3,2,000021,1790183767.5948634,22497.4784526,1.9283329999998386,candidate-warmup,001D77,valid,7543,-1,True,
3,2,000021,1790183767.7868626,22497.6704508,2.1203311999997823,candidate-warmup,001D77,valid,7543,0,True,
3,2,000021,1790183767.978436,22497.8620245,2.3119048999978986,candidate-warmup,001D77,valid,7543,0,True,
3,2,000021,1790183768.1704423,22498.0540288,2.503909200000635,candidate-warmup,001D77,valid,7543,0,True,
3,2,000021,1790183768.362419,22498.2460078,2.6958881999998994,candidate-warmup,001D75,valid,7541,-2,True,
3,2,000021,1790183768.554415,22498.4380027,2.887883100000181,candidate-warmup,001D75,valid,7541,0,True,
3,2,000021,1790183768.7458427,22498.6294333,3.079313700000057,candidate-warmup,001D75,valid,7541,0,True,
3,2,000021,1790183768.9378219,22498.8214099,3.2712902999992366,candidate-warmup,001D73,valid,7539,-2,True,
3,2,000021,1790183769.1293964,22499.0129855,3.4628659000009065,candidate-warmup,001D72,valid,7538,-1,True,
3,2,000021,1790183769.3373902,22499.2209781,3.6708584999978484,candidate-warmup,001D6F,valid,7535,-3,True,
3,2,000021,1790183769.5293853,22499.4129736,3.8628539999990608,candidate-warmup,001D6C,valid,7532,-3,True,
3,2,000021,1790183769.7208004,22499.6043889,4.05426929999885,candidate-warmup,001D65,valid,7525,-7,True,
3,2,000021,1790183769.912788,22499.7963783,4.246258700000908,candidate-warmup,001D61,valid,7521,-4,True,
3,2,000021,1790183770.1203861,22500.0039742,4.453854600000341,candidate-warmup,001D5E,valid,7518,-3,True,
3,2,000021,1790183770.3123555,22500.1959439,4.645824299997912,candidate-warmup,001D5D,valid,7517,-1,True,
3,2,000021,1790183770.5043492,22500.3879386,4.837819000000309,candidate-warmup,001D5D,valid,7517,0,True,
3,2,000021,1790183770.7117596,22500.5953493,5.045229700001073,candidate-warmup,001D5B,valid,7515,-2,True,
3,2,000021,1790183770.903759,22500.7873488,5.237229200000002,candidate-warmup,001D5B,valid,7515,0,True,
3,2,000021,1790183771.0953546,22500.978945,5.428825399998459,candidate-warmup,001D5A,valid,7514,-1,True,
3,2,000021,1790183771.303326,22501.1869143,5.636794699999882,candidate-warmup,001D58,valid,7512,-2,True,
3,2,000021,1790183771.510739,22501.3943276,5.844207999998616,candidate-warmup,001D57,valid,7511,-1,True,
3,2,000021,1790183771.7027755,22501.5863621,6.03624249999848,candidate-warmup,001D57,valid,7511,0,True,
3,2,000021,1790183771.8943076,22501.7778957,6.227776100000483,candidate-warmup,001D56,valid,7510,-1,True,
3,2,000021,1790183772.0863059,22501.9698938,6.419774199999665,candidate-warmup,001D56,valid,7510,0,True,
3,2,000021,1790183772.278294,22502.1618822,6.611762599997746,candidate-warmup,001D56,valid,7510,0,True,
3,2,000021,1790183772.4697056,22502.3532942,6.803174599997874,candidate-warmup,001D56,valid,7510,0,True,
3,2,000021,1790183772.677698,22502.5612882,7.0111685999982,candidate-warmup,001D56,valid,7510,0,True,
3,2,000021,1790183772.8696983,22502.7532865,7.203166899998905,candidate-warmup,001D54,valid,7508,-2,True,
3,2,000021,1790183773.06127,22502.9448579,7.394738300001336,candidate-warmup,001D4F,valid,7503,-5,True,
3,2,000021,1790183773.2692642,22503.1528523,7.60273270000107,candidate-warmup,001D47,valid,7495,-8,True,
3,2,000021,1790183773.4612715,22503.3448614,7.794741800000338,candidate-warmup,001D44,valid,7492,-3,True,
3,2,000021,1790183773.6526668,22503.5362575,7.986137899999449,candidate-warmup,001D43,valid,7491,-1,True,
3,2,000021,1790183773.8446646,22503.7282531,8.178133499997784,candidate-warmup,001D43,valid,7491,0,True,
3,2,000021,1790183774.0522432,22503.935831,8.3857113999984,candidate-warmup,001D43,valid,7491,0,True,
3,2,000021,1790183774.2442307,22504.1278186,8.577699000001303,candidate-warmup,001D42,valid,7490,-1,True,
3,2,000021,1790183774.436223,22504.3198111,8.769691499997862,candidate-warmup,001D39,valid,7481,-9,True,
3,2,000021,1790183774.6436367,22504.5272251,8.977105499998288,candidate-warmup,001D2F,valid,7471,-10,True,
3,2,000021,1790183774.8352118,22504.7187999,9.168680300001142,candidate-warmup,001D2B,valid,7467,-4,True,
3,2,000021,1790183775.0272036,22504.9107936,9.360673999999563,candidate-warmup,001D29,valid,7465,-2,True,
3,2,000021,1790183775.2352002,22505.1187883,9.568668699997943,candidate-warmup,001D23,valid,7459,-6,True,
3,2,000021,1790183775.426607,22505.3101956,9.760075999998662,candidate-warmup,001D1E,valid,7454,-5,True,
3,2,000021,1790183775.618602,22505.5021906,9.952070999999705,candidate-warmup,001D1C,valid,7452,-2,True,
3,2,000021,1790183775.8101783,22505.6937684,10.143648799999937,candidate-measurement,001D1B,valid,7451,-1,True,
3,2,000021,1790183776.0181851,22505.9017735,10.35165390000111,candidate-measurement,001D19,valid,7449,-2,True,
3,2,000021,1790183776.2101674,22506.0937562,10.543636599999445,candidate-measurement,001D18,valid,7448,-1,True,
3,2,000021,1790183776.4021616,22506.2857515,10.735631899999134,candidate-measurement,001D15,valid,7445,-3,True,
3,2,000021,1790183776.6095717,22506.4931601,10.94304049999846,candidate-measurement,001D15,valid,7445,0,True,
3,2,000021,1790183776.8015683,22506.6851581,11.135038500000519,candidate-measurement,001D13,valid,7443,-2,True,
3,2,000021,1790183776.9931388,22506.8767287,11.326609100000496,candidate-measurement,001D10,valid,7440,-3,True,
3,2,000021,1790183777.2011397,22507.0847282,11.534608599999046,candidate-measurement,001D0D,valid,7437,-3,True,
3,2,000021,1790183777.4091322,22507.2927195,11.742599900000641,candidate-measurement,001D0D,valid,7437,0,True,
3,2,000021,1790183777.6005387,22507.4841277,11.934008100000938,candidate-measurement,001D0A,valid,7434,-3,True,
3,2,000021,1790183777.7926428,22507.6762215,12.126101900001231,candidate-measurement,001D07,valid,7431,-3,True,
3,2,000021,1790183777.9845266,22507.8681151,12.317995499997778,candidate-measurement,001D05,valid,7429,-2,True,
3,2,000021,1790183778.176102,22508.0596903,12.50957070000004,candidate-measurement,001D03,valid,7427,-2,True,
3,2,000021,1790183778.3680913,22508.25168,12.701560400000744,candidate-measurement,001D03,valid,7427,0,True,
3,2,000021,1790183778.576092,22508.4596812,12.909561600001325,candidate-measurement,001D03,valid,7427,0,True,
3,2,000021,1790183778.7680826,22508.6516709,13.101551299998391,candidate-measurement,001D01,valid,7425,-2,True,
3,2,000021,1790183778.9594975,22508.8430862,13.29296659999818,candidate-measurement,001D01,valid,7425,0,True,
3,2,000021,1790183779.1675065,22509.0510934,13.500973800000793,candidate-measurement,001D01,valid,7425,0,True,
3,2,000021,1790183779.375082,22509.2586705,13.708550899998954,candidate-measurement,001CFF,valid,7423,-2,True,
3,2,000021,1790183779.567056,22509.4506447,13.900525099998049,candidate-measurement,001CFD,valid,7421,-2,True,
3,2,000021,1790183779.7590568,22509.6426457,14.092526100001123,candidate-measurement,001CFD,valid,7421,0,True,
3,2,000021,1790183779.951047,22509.8346356,14.284515999999712,candidate-measurement,001CFD,valid,7421,0,True,
3,2,000021,1790183780.1424599,22510.0260483,14.475928699997894,candidate-measurement,001CFC,valid,7420,-1,True,
3,2,000021,1790183780.3344593,22510.2180476,14.667927999998938,candidate-measurement,001CFC,valid,7420,0,True,
3,2,000021,1790183780.542446,22510.426034,14.875914399999601,candidate-measurement,001CFC,valid,7420,0,True,
3,3,000021,1790183783.4839365,22513.3675251,0.20197559999724035,candidate-warmup,001CC9,valid,7369,-51,True,
3,3,000021,1790183783.6753476,22513.558938,0.39338849999694503,candidate-warmup,001CC9,valid,7369,0,True,
3,3,000021,1790183783.8673358,22513.7509254,0.5853758999983256,candidate-warmup,001CC9,valid,7369,0,True,
3,3,000021,1790183784.0593362,22513.9429238,0.7773742999997921,candidate-warmup,001CC9,valid,7369,0,True,
3,3,000021,1790183784.251328,22514.1349161,0.969366599998466,candidate-warmup,001CC9,valid,7369,0,True,
3,3,000021,1790183784.442897,22514.3264883,1.1609387999997125,candidate-warmup,001CC8,valid,7368,-1,True,
3,3,000021,1790183784.6348953,22514.5184845,1.352934999998979,candidate-warmup,001CC8,valid,7368,0,True,
3,3,000021,1790183784.826895,22514.7104829,1.5449334000004455,candidate-warmup,001CC8,valid,7368,0,True,
3,3,000021,1790183785.0183065,22514.9018949,1.7363453999969352,candidate-warmup,001CC7,valid,7367,-1,True,
3,3,000021,1790183785.2103136,22515.0939013,1.928351799997472,candidate-warmup,001CC7,valid,7367,0,True,
3,3,000021,1790183785.401869,22515.2854594,2.1199098999968555,candidate-warmup,001CC7,valid,7367,0,True,
3,3,000021,1790183785.5938687,22515.4774566,2.3119071000000986,candidate-warmup,001CC7,valid,7367,0,True,
3,3,000021,1790183785.8018534,22515.6854413,2.5198917999987316,candidate-warmup,001CC6,valid,7366,-1,True,
3,3,000021,1790183785.993273,22515.8768613,2.7113117999979295,candidate-warmup,001CC6,valid,7366,0,True,
3,3,000021,1790183786.185298,22516.0688843,2.9033347999975376,candidate-warmup,001CC4,valid,7364,-2,True,
3,3,000021,1790183786.3928409,22516.2764306,3.1108810999976413,candidate-warmup,001CC4,valid,7364,0,True,
3,3,000021,1790183786.5848339,22516.4684221,3.3028725999974995,candidate-warmup,001CC3,valid,7363,-1,True,
3,3,000021,1790183786.7768219,22516.660412,3.4948624999997264,candidate-warmup,001CC3,valid,7363,0,True,
3,3,000021,1790183786.9688284,22516.8524159,3.686866399999417,candidate-warmup,001CC2,valid,7362,-1,True,
3,3,000021,1790183787.1762404,22517.0598279,3.894278399999166,candidate-warmup,001CC2,valid,7362,0,True,
3,3,000021,1790183787.3678153,22517.2514033,4.085853799999313,candidate-warmup,001CC0,valid,7360,-2,True,
3,3,000021,1790183787.559794,22517.4433848,4.277835299999424,candidate-warmup,001CBF,valid,7359,-1,True,
3,3,000021,1790183787.7678118,22517.6514016,4.485852099998738,candidate-warmup,001CBE,valid,7358,-1,True,
3,3,000021,1790183787.95978,22517.8433717,4.677822199999355,candidate-warmup,001CBC,valid,7356,-2,True,
3,3,000021,1790183788.1512058,22518.0347931,4.869243599998299,candidate-warmup,001CBB,valid,7355,-1,True,
3,3,000021,1790183788.3431962,22518.226784,5.0612344999972265,candidate-warmup,001CBB,valid,7355,0,True,
3,3,000021,1790183788.5507634,22518.4343543,5.268804799998179,candidate-warmup,001CB9,valid,7353,-2,True,
3,3,000021,1790183788.7427573,22518.6263478,5.460798299998714,candidate-warmup,001CB8,valid,7352,-1,True,
3,3,000021,1790183788.9347517,22518.8183425,5.652792999997473,candidate-warmup,001CB5,valid,7349,-3,True,
3,3,000021,1790183789.1421812,22519.0257681,5.860218599998916,candidate-warmup,001CB3,valid,7347,-2,True,
3,3,000021,1790183789.334166,22519.2177542,6.052204699997674,candidate-warmup,001CAF,valid,7343,-4,True,
3,3,000021,1790183789.526158,22519.4097474,6.244197899999563,candidate-warmup,001CAF,valid,7343,0,True,
3,3,000021,1790183789.7337325,22519.6173207,6.451771199997893,candidate-warmup,001CAF,valid,7343,0,True,
3,3,000021,1790183789.925727,22519.8093146,6.643765099997836,candidate-warmup,001CAD,valid,7341,-2,True,
3,3,000021,1790183790.1177342,22520.0013189,6.835769399996934,candidate-warmup,001CAB,valid,7339,-2,True,
3,3,000021,1790183790.309132,22520.1927203,7.027170800000022,candidate-warmup,001CAA,valid,7338,-1,True,
3,3,000021,1790183790.5167754,22520.4003633,7.234813799997937,candidate-warmup,001CA9,valid,7337,-1,True,
3,3,000021,1790183790.708696,22520.5922849,7.426735400000325,candidate-warmup,001CA9,valid,7337,0,True,
3,3,000021,1790183790.900786,22520.7843732,7.618823699998757,candidate-warmup,001CA9,valid,7337,0,True,
3,3,000021,1790183791.1086853,22520.9922734,7.826723899997887,candidate-warmup,001CA9,valid,7337,0,True,
3,3,000021,1790183791.300101,22521.1836893,8.018139799998607,candidate-warmup,001CA7,valid,7335,-2,True,
3,3,000021,1790183791.4920895,22521.3756781,8.210128599999734,candidate-warmup,001CA7,valid,7335,0,True,
3,3,000021,1790183791.6996655,22521.5832556,8.417706099997304,candidate-warmup,001CA6,valid,7334,-1,True,
3,3,000021,1790183791.8916614,22521.7752508,8.60970129999987,candidate-warmup,001CA6,valid,7334,0,True,
3,3,000021,1790183792.083674,22521.9672601,8.801710599997023,candidate-warmup,001CA3,valid,7331,-3,True,
3,3,000021,1790183792.29107,22522.1746585,9.009108999998716,candidate-warmup,001CA3,valid,7331,0,True,
3,3,000021,1790183792.4830625,22522.3666511,9.201101599999674,candidate-warmup,001CA3,valid,7331,0,True,
3,3,000021,1790183792.6746593,22522.5582504,9.392700899999909,candidate-warmup,001CA1,valid,7329,-2,True,
3,3,000021,1790183792.8666294,22522.7502196,9.584670099997311,candidate-warmup,001CA1,valid,7329,0,True,
3,3,000021,1790183793.0746186,22522.9582093,9.792659799997637,candidate-warmup,001CA1,valid,7329,0,True,
3,3,000021,1790183793.2666197,22523.1502075,9.98465799999758,candidate-warmup,001CA1,valid,7329,0,True,
3,3,000021,1790183793.4580288,22523.3416198,10.176070299999992,candidate-measurement,001CA1,valid,7329,0,True,
3,3,000021,1790183793.6660266,22523.5496153,10.384065799997188,candidate-measurement,001CA1,valid,7329,0,True,
3,3,000021,1790183793.8740282,22523.7576159,10.592066399996838,candidate-measurement,001CA1,valid,7329,0,True,
3,3,000021,1790183794.0655882,22523.9491764,10.783626899999945,candidate-measurement,001CA0,valid,7328,-1,True,
3,3,000021,1790183794.2575848,22524.141171,10.975621499997942,candidate-measurement,001C99,valid,7321,-7,True,
3,3,000021,1790183794.4495766,22524.3331674,11.167617899998731,candidate-measurement,001C92,valid,7314,-7,True,
3,3,000021,1790183794.6415694,22524.5251606,11.359611099996982,candidate-measurement,001C8F,valid,7311,-3,True,
3,3,000021,1790183794.83299,22524.7165787,11.551029199999903,candidate-measurement,001C8F,valid,7311,0,True,
3,3,000021,1790183795.040978,22524.9245664,11.759016899999551,candidate-measurement,001C8F,valid,7311,0,True,
3,3,000021,1790183795.2325597,22525.1161477,11.95059819999733,candidate-measurement,001C8E,valid,7310,-1,True,
3,3,000021,1790183795.424543,22525.3081332,12.142583699998795,candidate-measurement,001C84,valid,7300,-10,True,
3,3,000021,1790183795.6325378,22525.5161274,12.350577899997006,candidate-measurement,001C7A,valid,7290,-10,True,
3,3,000021,1790183795.8245363,22525.7081239,12.542574399998557,candidate-measurement,001C77,valid,7287,-3,True,
3,3,000021,1790183796.0159476,22525.8995352,12.733985699996992,candidate-measurement,001C73,valid,7283,-4,True,
3,3,000021,1790183796.2079375,22526.0915261,12.925976599999558,candidate-measurement,001C6C,valid,7276,-7,True,
3,3,000021,1790183796.4159374,22526.2995254,13.133975900000223,candidate-measurement,001C69,valid,7273,-3,True,
3,3,000021,1790183796.607507,22526.4910973,13.325547799999185,candidate-measurement,001C67,valid,7271,-2,True,
3,3,000021,1790183796.7994993,22526.6830883,13.517538799998874,candidate-measurement,001C65,valid,7269,-2,True,
3,3,000021,1790183797.0074925,22526.8910817,13.72553219999827,candidate-measurement,001C63,valid,7267,-2,True,
3,3,000021,1790183797.198912,22527.0825004,13.916950899998483,candidate-measurement,001C61,valid,7265,-2,True,
3,3,000021,1790183797.3909004,22527.2744896,14.108940099999018,candidate-measurement,001C5D,valid,7261,-4,True,
3,3,000021,1790183797.5989006,22527.4824885,14.316939000000275,candidate-measurement,001C5A,valid,7258,-3,True,
3,3,000021,1790183797.790473,22527.6740618,14.508512299998984,candidate-measurement,001C56,valid,7254,-4,True,
3,3,000021,1790183797.9824908,22527.8660781,14.700528599998506,candidate-measurement,001C53,valid,7251,-3,True,
3,3,000021,1790183798.1744576,22528.0580465,14.892496999997093,candidate-measurement,001C51,valid,7249,-2,True,
