payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
25,1,00001D,1790172608.0626655,11337.9462538,6.489384600001358,candidate-measurement,000DE0,valid,3552,0,True,
25,1,00001D,1790172608.2546566,11338.1382449,6.68137569999999,candidate-measurement,000DE1,valid,3553,1,True,
25,1,00001D,1790172608.4466376,11338.3302262,6.8733570000003965,candidate-measurement,000DE1,valid,3553,0,True,
25,1,00001D,1790172608.6540544,11338.5376424,7.080773200001204,candidate-measurement,000DE1,valid,3553,0,True,
25,1,00001D,1790172608.8460462,11338.729636,7.2727668000006815,candidate-measurement,000DE1,valid,3553,0,True,
25,1,00001D,1790172609.0376084,11338.9211986,7.4643293999997695,candidate-measurement,000DE6,valid,3558,5,True,
25,1,00001D,1790172609.2456,11339.1291912,7.672322000000349,candidate-measurement,000DF0,valid,3568,10,True,
25,1,00001D,1790172609.4376016,11339.3211924,7.864323200001309,candidate-measurement,000DF2,valid,3570,2,True,
26,1,00001E,1790172611.8829434,11341.7665321,0.19198710000091523,candidate-measurement,000DF6,valid,3574,0,True,
26,1,00001E,1790172612.0749445,11341.9585331,0.38398810000035155,candidate-measurement,000DF7,valid,3575,1,True,
26,1,00001E,1790172612.2669358,11342.1505263,0.5759813000004215,candidate-measurement,000DF8,valid,3576,1,True,
26,1,00001E,1790172612.4585013,11342.3420924,0.7675474000006943,candidate-measurement,000DF9,valid,3577,1,True,
26,1,00001E,1790172612.6504984,11342.5340863,0.9595413000006374,candidate-measurement,000DF9,valid,3577,0,True,
26,1,00001E,1790172612.8419323,11342.7255228,1.1509777999999642,candidate-measurement,000DFD,valid,3581,4,True,
26,1,00001E,1790172613.0339062,11342.9174953,1.3429503000006662,candidate-measurement,000E04,valid,3588,7,True,
26,1,00001E,1790172613.2415578,11343.1251484,1.5506034000009095,candidate-measurement,000E07,valid,3591,3,True,
26,1,00001E,1790172613.4334755,11343.3170663,1.7425213000005897,candidate-measurement,000E07,valid,3591,0,True,
26,1,00001E,1790172613.6254773,11343.509065,1.9345200000007026,candidate-measurement,000E09,valid,3593,2,True,
26,1,00001E,1790172613.8334806,11343.7170688,2.1425238000010722,candidate-measurement,000E0A,valid,3594,1,True,
26,1,00001E,1790172614.025462,11343.9090522,2.3345072000010987,candidate-measurement,000E0A,valid,3594,0,True,
26,1,00001E,1790172614.2168732,11344.1004635,2.525918500001353,candidate-measurement,000E0A,valid,3594,0,True,
26,1,00001E,1790172614.424444,11344.3080341,2.733489100000952,candidate-measurement,000E0B,valid,3595,1,True,
26,1,00001E,1790172614.6164455,11344.5000337,2.925488700000642,candidate-measurement,000E0E,valid,3598,3,True,
26,1,00001E,1790172614.808433,11344.692021,3.117476000001261,candidate-measurement,000E13,valid,3603,5,True,
26,1,00001E,1790172615.00042,11344.8840098,3.309464800000569,candidate-measurement,000E1B,valid,3611,8,True,
26,1,00001E,1790172615.2078538,11345.0914437,3.5168986999997287,candidate-measurement,000E20,valid,3616,5,True,
26,1,00001E,1790172615.3998344,11345.2834225,3.7088775000011083,candidate-measurement,000E21,valid,3617,1,True,
26,1,00001E,1790172615.5914078,11345.4749957,3.9004507000008743,candidate-measurement,000E22,valid,3618,1,True,
26,1,00001E,1790172615.7994049,11345.6829937,4.108448700000736,candidate-measurement,000E22,valid,3618,0,True,
26,1,00001E,1790172615.9919124,11345.8754993,4.30095430000074,candidate-measurement,000E23,valid,3619,1,True,
26,1,00001E,1790172616.1828582,11346.0664446,4.49189959999967,candidate-measurement,000E23,valid,3619,0,True,
26,1,00001E,1790172616.390454,11346.2740423,4.6994973000000755,candidate-measurement,000E23,valid,3619,0,True,
26,1,00001E,1790172616.5823772,11346.465965,4.8914199999999255,candidate-measurement,000E23,valid,3619,0,True,
26,1,00001E,1790172616.7743766,11346.6579643,5.083419300000969,candidate-measurement,000E24,valid,3620,1,True,
26,1,00001E,1790172616.966393,11346.8499812,5.275436199999604,candidate-measurement,000E26,valid,3622,2,True,
26,1,00001E,1790172617.173815,11347.0574032,5.482858200000919,candidate-measurement,000E27,valid,3623,1,True,
26,1,00001E,1790172617.3657904,11347.2493788,5.67483379999976,candidate-measurement,000E29,valid,3625,2,True,
26,1,00001E,1790172617.5573454,11347.4409335,5.866388500000539,candidate-measurement,000E29,valid,3625,0,True,
26,1,00001E,1790172617.7653503,11347.6489405,6.0743954999998095,candidate-measurement,000E2A,valid,3626,1,True,
26,1,00001E,1790172617.9573307,11347.8409185,6.2663735000005545,candidate-measurement,000E32,valid,3634,8,True,
26,1,00001E,1790172618.148745,11348.0323329,6.457787900000767,candidate-measurement,000E34,valid,3636,2,True,
26,1,00001E,1790172618.3567533,11348.2403419,6.665796900000714,candidate-measurement,000E35,valid,3637,1,True,
26,1,00001E,1790172618.5491412,11348.4327275,6.858182500000112,candidate-measurement,000E36,valid,3638,1,True,
26,1,00001E,1790172618.7403104,11348.6238988,7.049353800000972,candidate-measurement,000E38,valid,3640,2,True,
26,1,00001E,1790172618.9323378,11348.8159258,7.241380800000115,candidate-measurement,000E3A,valid,3642,2,True,
26,1,00001E,1790172619.1403224,11349.0239141,7.449369100000695,candidate-measurement,000E3A,valid,3642,0,True,
26,1,00001E,1790172619.3326964,11349.2162829,7.641737900001317,candidate-measurement,000E3A,valid,3642,0,True,
26,1,00001E,1790172619.523703,11349.4072911,7.832746100000804,candidate-measurement,000E3E,valid,3646,4,True,
27,1,00001F,1790172622.0016272,11351.8852145,0.19197259999964444,candidate-measurement,000E51,valid,3665,5,True,
27,1,00001F,1790172622.1936457,11352.0772364,0.3839944999999716,candidate-measurement,000E52,valid,3666,1,True,
27,1,00001F,1790172622.3852513,11352.2688379,0.5755959999987681,candidate-measurement,000E58,valid,3672,6,True,
27,1,00001F,1790172622.577202,11352.4607904,0.7675484999999753,candidate-measurement,000E63,valid,3683,11,True,
27,1,00001F,1790172622.769198,11352.6527874,0.9595454999998765,candidate-measurement,000E63,valid,3683,0,True,
27,1,00001F,1790172622.9606144,11352.8442026,1.1509606999989046,candidate-measurement,000E65,valid,3685,2,True,
27,1,00001F,1790172623.16825,11353.0518371,1.3585951999993995,candidate-measurement,000E69,valid,3689,4,True,
27,1,00001F,1790172623.3601618,11353.2437499,1.5505080000002636,candidate-measurement,000E74,valid,3700,11,True,
27,1,00001F,1790172623.5521564,11353.4357435,1.7425015999997413,candidate-measurement,000E7A,valid,3706,6,True,
27,1,00001F,1790172623.7595632,11353.6431522,1.9499102999998286,candidate-measurement,000E7D,valid,3709,3,True,
27,1,00001F,1790172623.9515655,11353.835154,2.1419120999998995,candidate-measurement,000E7D,valid,3709,0,True,
27,1,00001F,1790172624.1435502,11354.0271415,2.3338996000002226,candidate-measurement,000E7D,valid,3709,0,True,
27,1,00001F,1790172624.3351262,11354.2187136,2.5254716999988887,candidate-measurement,000E7E,valid,3710,1,True,
27,1,00001F,1790172624.5271313,11354.4107193,2.7174773999995523,candidate-measurement,000E81,valid,3713,3,True,
27,1,00001F,1790172624.718536,11354.6021253,2.9088833999994677,candidate-measurement,000E82,valid,3714,1,True,
27,1,00001F,1790172624.9105299,11354.7941188,3.100876900000003,candidate-measurement,000E88,valid,3720,6,True,
27,1,00001F,1790172625.1025121,11354.9860983,3.2928563999994367,candidate-measurement,000E8F,valid,3727,7,True,
27,1,00001F,1790172625.2941022,11355.1776905,3.484448600000178,candidate-measurement,000E8F,valid,3727,0,True,
27,1,00001F,1790172625.4861112,11355.3696994,3.676457499999742,candidate-measurement,000E8F,valid,3727,0,True,
27,1,00001F,1790172625.6775036,11355.561092,3.8678500999994867,candidate-measurement,000E91,valid,3729,2,True,
27,1,00001F,1790172625.8695233,11355.7531115,4.059869599999729,candidate-measurement,000E93,valid,3731,2,True,
27,1,00001F,1790172626.0615208,11355.9451123,4.251870399999461,candidate-measurement,000E95,valid,3733,2,True,
27,1,00001F,1790172626.2690823,11356.1526703,4.459428399999524,candidate-measurement,000E95,valid,3733,0,True,
27,1,00001F,1790172626.4610648,11356.3446529,4.651410999998916,candidate-measurement,000E98,valid,3736,3,True,
27,1,00001F,1790172626.6524756,11356.5360639,4.842821999998705,candidate-measurement,000EA5,valid,3749,13,True,
27,1,00001F,1790172626.8604813,11356.7440723,5.0508303999995405,candidate-measurement,000EAA,valid,3754,5,True,
27,1,00001F,1790172627.0680518,11356.9516432,5.258401299999605,candidate-measurement,000EAC,valid,3756,2,True,
27,1,00001F,1790172627.2600386,11357.1436269,5.450385000000097,candidate-measurement,000EAC,valid,3756,0,True,
27,1,00001F,1790172627.4520319,11357.3356198,5.642377899999701,candidate-measurement,000EAE,valid,3758,2,True,
27,1,00001F,1790172627.6434414,11357.5270312,5.833789299998898,candidate-measurement,000EB4,valid,3764,6,True,
27,1,00001F,1790172627.8354578,11357.7190462,6.025804299999436,candidate-measurement,000EBB,valid,3771,7,True,
27,1,00001F,1790172628.0274394,11357.9110273,6.217785400000139,candidate-measurement,000EBD,valid,3773,2,True,
27,1,00001F,1790172628.235037,11358.1186249,6.425382999999783,candidate-measurement,000EBD,valid,3773,0,True,
27,1,00001F,1790172628.4270103,11358.3106018,6.617359899999428,candidate-measurement,000EBE,valid,3774,1,True,
27,1,00001F,1790172628.6189911,11358.5025814,6.8093394999996235,candidate-measurement,000EBE,valid,3774,0,True,
27,1,00001F,1790172628.8264308,11358.7100218,7.016779899999165,candidate-measurement,000EBF,valid,3775,1,True,
27,1,00001F,1790172629.0184195,11358.9020073,7.208765399998811,candidate-measurement,000EC3,valid,3779,4,True,
27,1,00001F,1790172629.2099946,11359.0935821,7.400340199999846,candidate-measurement,000ECA,valid,3786,7,True,
27,1,00001F,1790172629.4019713,11359.2855596,7.592317700000422,candidate-measurement,000ED4,valid,3796,10,True,
27,1,00001F,1790172629.6099586,11359.4935468,7.800304899999901,candidate-measurement,000ED6,valid,3798,2,True,
27,1,00001F,1790172629.8019512,11359.6855395,7.992297599999802,candidate-measurement,000ED6,valid,3798,0,True,
