payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790200403.7422683,39133.6258591,208.73825470000156,candidate-measurement,100A8F,valid,1051279,-4,True,
1,1,00001E,1790200403.9338486,39133.8174369,208.92983249999816,candidate-measurement,100A86,valid,1051270,-9,True,
1,1,00001E,1790200404.1418455,39134.0254338,209.13782940000237,candidate-measurement,100A82,valid,1051266,-4,True,
1,1,00001E,1790200404.3338518,39134.2174404,209.32983600000443,candidate-measurement,100A80,valid,1051264,-2,True,
1,1,00001E,1790200404.5252492,39134.4088375,209.52123310000025,candidate-measurement,100A7B,valid,1051259,-5,True,
1,1,00001E,1790200404.7332351,39134.6168264,209.72922200000176,candidate-measurement,100A77,valid,1051255,-4,True,
1,1,00001E,1790200404.9412367,39134.8248253,209.93722089999937,candidate-measurement,100A71,valid,1051249,-6,True,
1,1,00001E,1790200405.132804,39135.0163922,210.12878780000028,candidate-measurement,100A6D,valid,1051245,-4,True,
1,1,00001E,1790200405.3248062,39135.2083949,210.32079050000175,candidate-measurement,100A6B,valid,1051243,-2,True,
1,1,00001E,1790200405.5167947,39135.400383,210.51277860000118,candidate-measurement,100A6A,valid,1051242,-1,True,
1,1,00001E,1790200405.7087898,39135.5923798,210.70477540000138,candidate-measurement,100A68,valid,1051240,-2,True,
1,1,00001E,1790200405.9001992,39135.7837903,210.89618590000464,candidate-measurement,100A67,valid,1051239,-1,True,
1,1,00001E,1790200406.1081972,39135.9917868,211.10418239999854,candidate-measurement,100A65,valid,1051237,-2,True,
1,1,00001E,1790200406.2997706,39136.183359,211.29575460000342,candidate-measurement,100A65,valid,1051237,0,True,
1,1,00001E,1790200406.4917712,39136.3753602,211.48775580000074,candidate-measurement,100A65,valid,1051237,0,True,
1,1,00001E,1790200406.6997786,39136.5833667,211.69576229999802,candidate-measurement,100A64,valid,1051236,-1,True,
1,1,00001E,1790200406.8917506,39136.7753418,211.88773740000033,candidate-measurement,100A64,valid,1051236,0,True,
1,1,00001E,1790200407.0837471,39136.9673373,212.0797328999979,candidate-measurement,100A64,valid,1051236,0,True,
1,1,00001E,1790200407.2751634,39137.1587521,212.27114769999753,candidate-measurement,100A64,valid,1051236,0,True,
1,1,00001E,1790200407.4831445,39137.3667338,212.47912940000242,candidate-measurement,100A64,valid,1051236,0,True,
1,1,00001E,1790200407.674723,39137.5583115,212.67070709999825,candidate-measurement,100A64,valid,1051236,0,True,
1,1,00001E,1790200407.8667204,39137.7503091,212.86270470000454,candidate-measurement,100A63,valid,1051235,-1,True,
1,1,00001E,1790200408.0747137,39137.9583029,213.0706984999997,candidate-measurement,100A60,valid,1051232,-3,True,
1,1,00001E,1790200408.2661211,39138.1497099,213.26210549999814,candidate-measurement,100A59,valid,1051225,-7,True,
1,1,00001E,1790200408.4577012,39138.3412901,213.45368569999846,candidate-measurement,100A56,valid,1051222,-3,True,
1,1,00001E,1790200408.6656938,39138.5492821,213.66167770000175,candidate-measurement,100A53,valid,1051219,-3,True,
1,1,00001E,1790200408.857682,39138.7412712,213.85366680000152,candidate-measurement,100A53,valid,1051219,0,True,
1,1,00001E,1790200409.049102,39138.9326906,214.0450861999998,candidate-measurement,100A51,valid,1051217,-2,True,
1,1,00001E,1790200409.2411,39139.1246885,214.23708410000108,candidate-measurement,100A51,valid,1051217,0,True,
1,1,00001E,1790200409.4486732,39139.3322616,214.44465720000153,candidate-measurement,100A51,valid,1051217,0,True,
1,1,00001E,1790200409.640667,39139.524255,214.63665059999767,candidate-measurement,100A51,valid,1051217,0,True,
1,1,00001E,1790200409.8326578,39139.7162445,214.82864010000048,candidate-measurement,100A51,valid,1051217,0,True,
1,1,00001E,1790200410.0400715,39139.9236598,215.0360553999999,candidate-measurement,100A50,valid,1051216,-1,True,
1,1,00001E,1790200410.2320778,39140.1156648,215.22806040000432,candidate-measurement,100A4D,valid,1051213,-3,True,
1,1,00001E,1790200410.4236386,39140.3072267,215.41962230000354,candidate-measurement,100A3D,valid,1051197,-16,True,
1,1,00001E,1790200410.631631,39140.5152191,215.6276147000026,candidate-measurement,100A38,valid,1051192,-5,True,
1,1,00001E,1790200410.8236294,39140.7072175,215.81961310000042,candidate-measurement,100A34,valid,1051188,-4,True,
1,1,00001E,1790200411.015038,39140.8986273,216.01102289999835,candidate-measurement,100A2F,valid,1051183,-5,True,
1,1,00001E,1790200411.2070413,39141.0906279,216.20302349999838,candidate-measurement,100A2B,valid,1051179,-4,True,
1,1,00001E,1790200411.4146051,39141.2981931,216.41058870000415,candidate-measurement,100A29,valid,1051177,-2,True,
1,1,00001E,1790200411.6066008,39141.4901896,216.60258520000207,candidate-measurement,100A28,valid,1051176,-1,True,
1,1,00001E,1790200411.7986038,39141.682194,216.79458960000193,candidate-measurement,100A27,valid,1051175,-1,True,
1,1,00001E,1790200412.0060084,39141.889597,217.00199260000227,candidate-measurement,100A25,valid,1051173,-2,True,
1,1,00001E,1790200412.1980076,39142.0815947,217.19399030000204,candidate-measurement,100A23,valid,1051171,-2,True,
1,1,00001E,1790200412.3900056,39142.2735945,217.38599010000326,candidate-measurement,100A20,valid,1051168,-3,True,
1,1,00001E,1790200412.5975661,39142.4811557,217.5935513000004,candidate-measurement,100A1D,valid,1051165,-3,True,
1,1,00001E,1790200412.7895544,39142.6731457,217.78554129999975,candidate-measurement,100A1B,valid,1051163,-2,True,
1,1,00001E,1790200412.9809756,39142.8645636,217.97695920000115,candidate-measurement,100A18,valid,1051160,-3,True,
1,1,00001E,1790200413.1729684,39143.0565582,218.16895379999914,candidate-measurement,100A17,valid,1051159,-1,True,
1,1,00001E,1790200413.3809624,39143.2645502,218.37694580000243,candidate-measurement,100A15,valid,1051157,-2,True,
1,1,00001E,1790200413.572955,39143.4565439,218.56893950000085,candidate-measurement,100A13,valid,1051155,-2,True,
1,1,00001E,1790200413.7645304,39143.6481208,218.76051639999787,candidate-measurement,100A11,valid,1051153,-2,True,
1,1,00001E,1790200413.972538,39143.8561277,218.9685232999982,candidate-measurement,100A11,valid,1051153,0,True,
1,1,00001E,1790200414.1645174,39144.048106,219.16050160000304,candidate-measurement,100A11,valid,1051153,0,True,
1,1,00001E,1790200414.3565125,39144.2401011,219.35249669999757,candidate-measurement,100A11,valid,1051153,0,True,
1,1,00001E,1790200414.563922,39144.4475116,219.5599072000041,candidate-measurement,100A0F,valid,1051151,-2,True,
1,1,00001E,1790200414.755916,39144.6395056,219.75190119999752,candidate-measurement,100A0F,valid,1051151,0,True,
1,1,00001E,1790200414.947484,39144.8310729,219.94346850000147,candidate-measurement,100A0F,valid,1051151,0,True,
1,1,00001E,1790200415.1394777,39145.0230671,220.1354627000037,candidate-measurement,100A0D,valid,1051149,-2,True,
1,1,00001E,1790200415.347482,39145.2310704,220.34346599999844,candidate-measurement,100A0B,valid,1051147,-2,True,
1,1,00001E,1790200415.5389004,39145.4224887,220.5348843000029,candidate-measurement,100A0B,valid,1051147,0,True,
1,1,00001E,1790200415.730885,39145.6144747,220.72687030000088,candidate-measurement,100A0B,valid,1051147,0,True,
1,1,00001E,1790200415.938461,39145.8220499,220.93444550000277,candidate-measurement,100A0A,valid,1051146,-1,True,
1,1,00001E,1790200416.130448,39146.0140378,221.12643340000068,candidate-measurement,100A0A,valid,1051146,0,True,
1,1,00001E,1790200416.3224561,39146.2060446,221.31844020000426,candidate-measurement,100A0A,valid,1051146,0,True,
1,1,00001E,1790200416.5298588,39146.413448,221.52584360000037,candidate-measurement,100A0A,valid,1051146,0,True,
1,1,00001E,1790200416.721856,39146.6054441,221.71783970000251,candidate-measurement,100A0A,valid,1051146,0,True,
1,1,00001E,1790200416.9134264,39146.7970166,221.9094122000024,candidate-measurement,100A0A,valid,1051146,0,True,
1,1,00001E,1790200417.1054208,39146.9890108,222.10140640000463,candidate-measurement,100A09,valid,1051145,-1,True,
1,1,00001E,1790200417.3134203,39147.1970087,222.30940430000192,candidate-measurement,100A08,valid,1051144,-1,True,
1,1,00001E,1790200417.5054085,39147.3889974,222.50139299999864,candidate-measurement,100A01,valid,1051137,-7,True,
1,1,00001E,1790200417.6968255,39147.5804145,222.69281010000122,candidate-measurement,1009FD,valid,1051133,-4,True,
1,1,00001E,1790200417.9044082,39147.7879977,222.90039329999854,candidate-measurement,1009FA,valid,1051130,-3,True,
1,1,00001E,1790200418.0963855,39147.9799763,223.0923718999984,candidate-measurement,1009F9,valid,1051129,-1,True,
1,1,00001E,1790200418.2883954,39148.1719832,223.28437880000274,candidate-measurement,1009F7,valid,1051127,-2,True,
1,1,00001E,1790200418.495795,39148.3793847,223.49178029999894,candidate-measurement,1009F7,valid,1051127,0,True,
1,1,00001E,1790200418.6877904,39148.5713805,223.6837760999988,candidate-measurement,1009F7,valid,1051127,0,True,
1,1,00001E,1790200418.8793638,39148.7629538,223.8753493999975,candidate-measurement,1009F7,valid,1051127,0,True,
1,1,00001E,1790200419.0713565,39148.9549478,224.0673433999982,candidate-measurement,1009F7,valid,1051127,0,True,
1,1,00001E,1790200419.2793715,39149.1629598,224.275355400001,candidate-measurement,1009F7,valid,1051127,0,True,
1,1,00001E,1790200419.4707713,39149.3543617,224.46675730000425,candidate-measurement,1009F7,valid,1051127,0,True,
1,1,00001E,1790200419.6627526,39149.5463434,224.6587389999986,candidate-measurement,1009F2,valid,1051122,-5,True,
1,1,00001E,1790200419.8703344,39149.7539232,224.86631879999914,candidate-measurement,1009DF,valid,1051103,-19,True,
1,1,00001E,1790200420.0623243,39149.945913,225.05830860000424,candidate-measurement,1009D9,valid,1051097,-6,True,
1,1,00001E,1790200420.2543194,39150.1379081,225.25030369999877,candidate-measurement,1009D1,valid,1051089,-8,True,
1,1,00001E,1790200420.446315,39150.3299035,225.44229910000286,candidate-measurement,1009CD,valid,1051085,-4,True,
1,1,00001E,1790200420.6537254,39150.5373158,225.64971140000125,candidate-measurement,1009CA,valid,1051082,-3,True,
1,1,00001E,1790200420.8457234,39150.7293118,225.84170740000263,candidate-measurement,1009C5,valid,1051077,-5,True,
1,1,00001E,1790200421.0372915,39150.9208825,226.03327810000337,candidate-measurement,1009BD,valid,1051069,-8,True,
1,1,00001E,1790200421.2453423,39151.1289278,226.24132339999778,candidate-measurement,1009B7,valid,1051063,-6,True,
1,1,00001E,1790200421.437287,39151.3208762,226.4332718000005,candidate-measurement,1009B6,valid,1051062,-1,True,
1,1,00001E,1790200421.6292799,39151.5128687,226.62526430000435,candidate-measurement,1009B5,valid,1051061,-1,True,
1,1,00001E,1790200421.8366916,39151.7202813,226.83267689999775,candidate-measurement,1009B3,valid,1051059,-2,True,
1,1,00001E,1790200422.028259,39151.9118471,227.02424269999756,candidate-measurement,1009B1,valid,1051057,-2,True,
1,1,00001E,1790200422.2202702,39152.1038575,227.21625309999945,candidate-measurement,1009B1,valid,1051057,0,True,
1,1,00001E,1790200422.4122584,39152.2958466,227.40824219999922,candidate-measurement,1009B1,valid,1051057,0,True,
1,1,00001E,1790200422.620245,39152.5038334,227.6162289999993,candidate-measurement,1009B0,valid,1051056,-1,True,
1,1,00001E,1790200422.8116553,39152.6952463,227.807641899999,candidate-measurement,1009B0,valid,1051056,0,True,
1,1,00001E,1790200423.0036597,39152.8872486,227.99964419999742,candidate-measurement,1009B0,valid,1051056,0,True,
1,1,00001E,1790200423.2116482,39153.0952344,228.20763000000443,candidate-measurement,1009B0,valid,1051056,0,True,
1,1,00001E,1790200423.4032228,39153.286811,228.39920659999916,candidate-measurement,1009B0,valid,1051056,0,True,
1,1,00001E,1790200423.5952146,39153.4788037,228.59119930000452,candidate-measurement,1009B0,valid,1051056,0,True,
1,1,00001E,1790200423.8032014,39153.6867922,228.79918780000298,candidate-measurement,1009AF,valid,1051055,-1,True,
1,1,00001E,1790200423.994644,39153.8782322,228.99062779999804,candidate-measurement,1009A9,valid,1051049,-6,True,
1,1,00001E,1790200424.1866212,39154.0702099,229.18260549999832,candidate-measurement,1009A1,valid,1051041,-8,True,
1,1,00001E,1790200424.3786137,39154.2622018,229.37459739999758,candidate-measurement,10099F,valid,1051039,-2,True,
1,1,00001E,1790200424.586183,39154.469773,229.5821685999981,candidate-measurement,10099D,valid,1051037,-2,True,
1,1,00001E,1790200424.77818,39154.6617693,229.77416490000178,candidate-measurement,10099D,valid,1051037,0,True,
1,1,00001E,1790200424.9696004,39154.8531909,229.96558650000225,candidate-measurement,10099D,valid,1051037,0,True,
1,1,00001E,1790200425.177582,39155.0611706,230.1735661999992,candidate-measurement,10099D,valid,1051037,0,True,
1,1,00001E,1790200425.3695776,39155.2531663,230.36556189999828,candidate-measurement,10099C,valid,1051036,-1,True,
1,1,00001E,1790200425.561569,39155.4451596,230.55755520000093,candidate-measurement,10098D,valid,1051021,-15,True,
1,1,00001E,1790200425.7691636,39155.6527519,230.76514750000206,candidate-measurement,100985,valid,1051013,-8,True,
1,1,00001E,1790200425.9611413,39155.8447301,230.95712569999887,candidate-measurement,100980,valid,1051008,-5,True,
1,1,00001E,1790200426.1525521,39156.036142,231.14853759999824,candidate-measurement,100979,valid,1051001,-7,True,
1,1,00001E,1790200426.3445477,39156.2281363,231.34053190000122,candidate-measurement,100976,valid,1050998,-3,True,
1,1,00001E,1790200426.5521152,39156.4357063,231.5481018999999,candidate-measurement,100973,valid,1050995,-3,True,
1,1,00001E,1790200426.7441142,39156.6277025,231.7400981000028,candidate-measurement,100971,valid,1050993,-2,True,
1,1,00001E,1790200426.936099,39156.8196897,231.93208530000265,candidate-measurement,10096F,valid,1050991,-2,True,
1,1,00001E,1790200427.143516,39157.0271072,232.13950280000427,candidate-measurement,10096C,valid,1050988,-3,True,
1,1,00001E,1790200427.33552,39157.2191082,232.33150380000006,candidate-measurement,100969,valid,1050985,-3,True,
1,1,00001E,1790200427.5275066,39157.4110979,232.5234935000044,candidate-measurement,100967,valid,1050983,-2,True,
1,1,00001E,1790200427.7350874,39157.6186754,232.73107100000198,candidate-measurement,100964,valid,1050980,-3,True,
1,1,00001E,1790200427.9270737,39157.8106638,232.9230594000037,candidate-measurement,100963,valid,1050979,-1,True,
1,1,00001E,1790200428.1184819,39158.0020729,233.11446850000357,candidate-measurement,100961,valid,1050977,-2,True,
1,1,00001E,1790200428.3104846,39158.1940733,233.30646890000207,candidate-measurement,10095F,valid,1050975,-2,True,
1,1,00001E,1790200428.5184734,39158.4020626,233.51445819999935,candidate-measurement,10095E,valid,1050974,-1,True,
1,1,00001E,1790200428.7100468,39158.5936378,233.70603339999798,candidate-measurement,10095D,valid,1050973,-1,True,
1,1,00001E,1790200428.9020422,39158.7856311,233.89802670000063,candidate-measurement,10095D,valid,1050973,0,True,
1,1,00001E,1790200429.1094525,39158.9930437,234.1054393000013,candidate-measurement,10095C,valid,1050972,-1,True,
1,1,00001E,1790200429.301449,39159.1850373,234.29743289999897,candidate-measurement,10095C,valid,1050972,0,True,
1,1,00001E,1790200429.4930258,39159.3766145,234.48901009999827,candidate-measurement,10095B,valid,1050971,-1,True,
1,1,00001E,1790200429.7010155,39159.5846057,234.69700130000274,candidate-measurement,10095B,valid,1050971,0,True,
1,1,00001E,1790200429.8930125,39159.7766007,234.88899630000378,candidate-measurement,100959,valid,1050969,-2,True,
1,1,00001E,1790200430.0850198,39159.9686099,235.0810055000038,candidate-measurement,100958,valid,1050968,-1,True,
1,1,00001E,1790200430.2924223,39160.1760106,235.2884062000012,candidate-measurement,100957,valid,1050967,-1,True,
1,1,00001E,1790200430.4844134,39160.3680027,235.48039830000198,candidate-measurement,100957,valid,1050967,0,True,
1,1,00001E,1790200430.676021,39160.559612,235.67200759999832,candidate-measurement,100957,valid,1050967,0,True,
1,1,00001E,1790200430.867984,39160.7515737,235.86396930000046,candidate-measurement,100956,valid,1050966,-1,True,
1,1,00001E,1790200431.0759795,39160.9595672,236.07196280000062,candidate-measurement,100956,valid,1050966,0,True,
1,1,00001E,1790200431.2673907,39161.1509789,236.26337449999846,candidate-measurement,100956,valid,1050966,0,True,
1,1,00001E,1790200431.459387,39161.3429758,236.45537139999942,candidate-measurement,100956,valid,1050966,0,True,
1,1,00001E,1790200431.6669543,39161.550543,236.6629385999986,candidate-measurement,100955,valid,1050965,-1,True,
1,1,00001E,1790200431.858952,39161.7425402,236.85493580000184,candidate-measurement,100955,valid,1050965,0,True,
1,1,00001E,1790200432.0509443,39161.9345317,237.04692729999806,candidate-measurement,10094F,valid,1050959,-6,True,
1,1,00001E,1790200432.24294,39162.1265281,237.2389237000025,candidate-measurement,10094B,valid,1050955,-4,True,
1,1,00001E,1790200432.450355,39162.3339448,237.446340399998,candidate-measurement,100948,valid,1050952,-3,True,
1,1,00001E,1790200432.6423473,39162.5259355,237.6383311000027,candidate-measurement,100946,valid,1050950,-2,True,
1,1,00001E,1790200432.833915,39162.7175054,237.8299010000046,candidate-measurement,100945,valid,1050949,-1,True,
1,1,00001E,1790200433.0419025,39162.9254912,238.03788680000434,candidate-measurement,100945,valid,1050949,0,True,
1,1,00001E,1790200433.2339072,39163.1174953,238.22989090000192,candidate-measurement,100943,valid,1050947,-2,True,
1,1,00001E,1790200433.425313,39163.3089022,238.4212977999996,candidate-measurement,100943,valid,1050947,0,True,
1,1,00001E,1790200433.6333013,39163.5168902,238.62928580000153,candidate-measurement,100943,valid,1050947,0,True,
1,1,00001E,1790200433.8248813,39163.7084719,238.8208674999987,candidate-measurement,100943,valid,1050947,0,True,
1,1,00001E,1790200434.0168679,39163.9004577,239.01285330000246,candidate-measurement,100943,valid,1050947,0,True,
1,1,00001E,1790200434.2088814,39164.0924681,239.20486370000435,candidate-measurement,100943,valid,1050947,0,True,
1,1,00001E,1790200434.4162977,39164.2998857,239.41228129999945,candidate-measurement,100942,valid,1050946,-1,True,
1,1,00001E,1790200434.6082823,39164.4918706,239.60426620000362,candidate-measurement,10093F,valid,1050943,-3,True,
1,1,00001E,1790200434.7998567,39164.6834451,239.7958407000042,candidate-measurement,10092E,valid,1050926,-17,True,
1,1,00001E,1790200435.0078802,39164.8914681,240.00386370000342,candidate-measurement,100929,valid,1050921,-5,True,
1,1,00001E,1790200435.1998389,39165.0834271,240.19582269999955,candidate-measurement,100921,valid,1050913,-8,True,
1,1,00001E,1790200435.3918328,39165.2754213,240.38781690000178,candidate-measurement,10091D,valid,1050909,-4,True,
1,1,00001E,1790200435.5992494,39165.4828383,240.59523389999958,candidate-measurement,100919,valid,1050905,-4,True,
1,1,00001E,1790200435.7912412,39165.6748296,240.78722520000156,candidate-measurement,100917,valid,1050903,-2,True,
1,1,00001E,1790200435.9828207,39165.8664089,240.9788045000023,candidate-measurement,100914,valid,1050900,-3,True,
1,1,00001E,1790200436.174816,39166.0584038,241.17079940000258,candidate-measurement,100910,valid,1050896,-4,True,
1,1,00001E,1790200436.3828003,39166.2663889,241.37878450000426,candidate-measurement,10090A,valid,1050890,-6,True,
1,1,00001E,1790200436.574801,39166.4583896,241.57078519999777,candidate-measurement,100907,valid,1050887,-3,True,
1,1,00001E,1790200436.7662516,39166.6498371,241.762232699999,candidate-measurement,100904,valid,1050884,-3,True,
1,1,00001E,1790200436.9738297,39166.8574179,241.96981349999987,candidate-measurement,100903,valid,1050883,-1,True,
1,1,00001E,1790200437.165821,39167.0494084,242.16180400000303,candidate-measurement,100901,valid,1050881,-2,True,
1,1,00001E,1790200437.3577743,39167.2413631,242.3537587000028,candidate-measurement,100901,valid,1050881,0,True,
1,1,00001E,1790200437.5657616,39167.44935,242.56174560000363,candidate-measurement,100901,valid,1050881,0,True,
1,1,00001E,1790200437.7732348,39167.6568206,242.76921620000212,candidate-measurement,100901,valid,1050881,0,True,
1,1,00001E,1790200437.9651809,39167.8487692,242.9611647999991,candidate-measurement,1008FE,valid,1050878,-3,True,
1,1,00001E,1790200438.1571758,39168.0407537,243.15314930000022,candidate-measurement,1008FD,valid,1050877,-1,True,
1,1,00001E,1790200438.348745,39168.2323339,243.34472950000054,candidate-measurement,1008FD,valid,1050877,0,True,
1,1,00001E,1790200438.5407343,39168.4243225,243.53671810000378,candidate-measurement,1008FC,valid,1050876,-1,True,
1,1,00001E,1790200438.7327278,39168.6163162,243.7287118000022,candidate-measurement,1008FC,valid,1050876,0,True,
1,1,00001E,1790200438.940144,39168.8237322,243.93612779999967,candidate-measurement,1008FC,valid,1050876,0,True,
1,1,00001E,1790200439.1321466,39169.0157352,244.12813080000342,candidate-measurement,1008FC,valid,1050876,0,True,
1,1,00001E,1790200439.3241313,39169.2077194,244.32011500000226,candidate-measurement,1008FC,valid,1050876,0,True,
1,1,00001E,1790200439.5317037,39169.4152921,244.52768769999966,candidate-measurement,1008FC,valid,1050876,0,True,
1,1,00001E,1790200439.7237089,39169.6072969,244.71969250000257,candidate-measurement,1008FB,valid,1050875,-1,True,
1,1,00001E,1790200439.9156928,39169.7992811,244.9116767000014,candidate-measurement,1008F6,valid,1050870,-5,True,
1,1,00001E,1790200440.1071107,39169.9906992,245.10309480000433,candidate-measurement,1008EE,valid,1050862,-8,True,
1,1,00001E,1790200440.3150966,39170.1986855,245.3110811000006,candidate-measurement,1008EB,valid,1050859,-3,True,
1,1,00001E,1790200440.506671,39170.390259,245.50265460000082,candidate-measurement,1008E9,valid,1050857,-2,True,
1,1,00001E,1790200440.6986673,39170.5822552,245.69465080000373,candidate-measurement,1008E9,valid,1050857,0,True,
1,1,00001E,1790200440.9066653,39170.7902527,245.90264829999796,candidate-measurement,1008E9,valid,1050857,0,True,
1,1,00001E,1790200441.0980911,39170.9816796,246.0940752000024,candidate-measurement,1008E9,valid,1050857,0,True,
1,1,00001E,1790200441.2900708,39171.1736593,246.28605490000336,candidate-measurement,1008E8,valid,1050856,-1,True,
1,1,00001E,1790200441.498056,39171.3816446,246.4940401999993,candidate-measurement,1008E8,valid,1050856,0,True,
1,1,00001E,1790200441.6896331,39171.5732214,246.68561700000282,candidate-measurement,1008D5,valid,1050837,-19,True,
1,1,00001E,1790200441.8816307,39171.7652189,246.87761450000107,candidate-measurement,1008D0,valid,1050832,-5,True,
1,1,00001E,1790200442.0736232,39171.957212,247.0696076000022,candidate-measurement,1008C7,valid,1050823,-9,True,
1,1,00001E,1790200442.2810364,39172.1646249,247.2770204999979,candidate-measurement,1008C1,valid,1050817,-6,True,
1,1,00001E,1790200442.4730308,39172.3566205,247.4690161000035,candidate-measurement,1008BF,valid,1050815,-2,True,
1,1,00001E,1790200442.6650183,39172.5486079,247.6610034999976,candidate-measurement,1008BB,valid,1050811,-4,True,
1,1,00001E,1790200442.8726015,39172.7561889,247.8685845,candidate-measurement,1008B7,valid,1050807,-4,True,
1,1,00001E,1790200443.0645838,39172.9481722,248.06056779999926,candidate-measurement,1008B0,valid,1050800,-7,True,
1,1,00001E,1790200443.2565777,39173.1401665,248.25256210000225,candidate-measurement,1008AB,valid,1050795,-5,True,
1,1,00001E,1790200443.4640088,39173.3475974,248.45999300000403,candidate-measurement,1008A9,valid,1050793,-2,True,
1,1,00001E,1790200443.6560063,39173.5395935,248.6519890999989,candidate-measurement,1008A8,valid,1050792,-1,True,
1,1,00001E,1790200443.8475647,39173.7311533,248.84354890000395,candidate-measurement,1008A8,valid,1050792,0,True,
1,1,00001E,1790200444.039564,39173.9231519,249.0355475000033,candidate-measurement,1008A7,valid,1050791,-1,True,
1,1,00001E,1790200444.2475543,39174.1311424,249.24353800000245,candidate-measurement,1008A5,valid,1050789,-2,True,
1,1,00001E,1790200444.4395587,39174.3231465,249.43554210000002,candidate-measurement,1008A4,valid,1050788,-1,True,
1,1,00001E,1790200444.6315403,39174.5151288,249.62752439999895,candidate-measurement,1008A3,valid,1050787,-1,True,
1,1,00001E,1790200444.8389566,39174.7225451,249.8349406999987,candidate-measurement,1008A3,valid,1050787,0,True,
1,1,00001E,1790200445.0309415,39174.91453,250.02692560000287,candidate-measurement,1008A3,valid,1050787,0,True,
1,1,00001E,1790200445.2225204,39175.1061083,250.21850390000327,candidate-measurement,1008A2,valid,1050786,-1,True,
1,1,00001E,1790200445.4145136,39175.2981021,250.41049770000245,candidate-measurement,1008A2,valid,1050786,0,True,
1,1,00001E,1790200445.622507,39175.506097,250.61849259999872,candidate-measurement,1008A2,valid,1050786,0,True,
1,1,00001E,1790200445.813916,39175.6975068,250.80990240000392,candidate-measurement,1008A2,valid,1050786,0,True,
1,1,00001E,1790200446.0059164,39175.889505,251.00190060000023,candidate-measurement,1008A2,valid,1050786,0,True,
1,1,00001E,1790200446.2135012,39176.0970881,251.20948370000406,candidate-measurement,1008A2,valid,1050786,0,True,
1,1,00001E,1790200446.405479,39176.2890675,251.40146310000273,candidate-measurement,1008A1,valid,1050785,-1,True,
1,1,00001E,1790200446.597476,39176.4810652,251.5934608000025,candidate-measurement,10089B,valid,1050779,-6,True,
1,1,00001E,1790200446.8048909,39176.6884789,251.80087450000428,candidate-measurement,100893,valid,1050771,-8,True,
1,1,00001E,1790200446.9968805,39176.8804693,251.9928648999994,candidate-measurement,10088F,valid,1050767,-4,True,
1,1,00001E,1790200447.1888843,39177.0724728,252.1848683999997,candidate-measurement,10088F,valid,1050767,0,True,
1,1,00001E,1790200447.380452,39177.2640404,252.37643599999865,candidate-measurement,10088F,valid,1050767,0,True,
1,1,00001E,1790200447.5884483,39177.4720368,252.58443239999906,candidate-measurement,10088E,valid,1050766,-1,True,
1,1,00001E,1790200447.7804344,39177.6640223,252.77641790000052,candidate-measurement,10088A,valid,1050762,-4,True,
1,1,00001E,1790200447.9718497,39177.8554386,252.9678342000043,candidate-measurement,100877,valid,1050743,-19,True,
1,1,00001E,1790200448.1798375,39178.0634261,253.17582170000242,candidate-measurement,100871,valid,1050737,-6,True,
1,1,00001E,1790200448.3714242,39178.2550126,253.36740819999977,candidate-measurement,100869,valid,1050729,-8,True,
1,1,00001E,1790200448.5634098,39178.4469981,253.55939370000124,candidate-measurement,100865,valid,1050725,-4,True,
1,1,00001E,1790200448.771402,39178.6549917,253.76738730000216,candidate-measurement,100861,valid,1050721,-4,True,
1,1,00001E,1790200448.9788177,39178.8624063,253.9748019000035,candidate-measurement,10085D,valid,1050717,-4,True,
1,1,00001E,1790200449.1708157,39179.0544039,254.16679950000253,candidate-measurement,100855,valid,1050709,-8,True,
1,1,00001E,1790200449.3628101,39179.2463989,254.35879450000357,candidate-measurement,100850,valid,1050704,-5,True,
1,1,00001E,1790200449.5543797,39179.437968,254.5503635999994,candidate-measurement,10084E,valid,1050702,-2,True,
1,1,00001E,1790200449.7463748,39179.6299631,254.7423587000012,candidate-measurement,10084D,valid,1050701,-1,True,
1,1,00001E,1790200449.9377823,39179.8213715,254.93376710000302,candidate-measurement,10084B,valid,1050699,-2,True,
1,1,00001E,1790200450.1457849,39180.0293732,255.14176880000014,candidate-measurement,100849,valid,1050697,-2,True,
1,1,00001E,1790200450.3373618,39180.22095,255.33334560000367,candidate-measurement,100849,valid,1050697,0,True,
1,1,00001E,1790200450.5293486,39180.412937,255.525332600002,candidate-measurement,100849,valid,1050697,0,True,
1,1,00001E,1790200450.737345,39180.620933,255.73332859999937,candidate-measurement,100848,valid,1050696,-1,True,
1,1,00001E,1790200450.944759,39180.828347,255.94074260000343,candidate-measurement,100848,valid,1050696,0,True,
1,1,00001E,1790200451.1367521,39181.0203406,256.1327362000011,candidate-measurement,100848,valid,1050696,0,True,
1,1,00001E,1790200451.3287861,39181.212371,256.3247666000025,candidate-measurement,100848,valid,1050696,0,True,
1,1,00001E,1790200451.5203207,39181.4039091,256.51630470000237,candidate-measurement,100848,valid,1050696,0,True,
1,1,00001E,1790200451.7123094,39181.5958977,256.70829329999833,candidate-measurement,100848,valid,1050696,0,True,
1,1,00001E,1790200451.9043047,39181.7878933,256.90028890000394,candidate-measurement,100847,valid,1050695,-1,True,
